## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010997_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010997.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010997_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Wed Apr 15 16:14:18 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
1027	133	885	24	3119910	1689.598539	2152.865394	51622556	FR	621	1185	1529	1687	1771	1853	4027	8865	24877	86257	153573			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
9115	604
9116	513
9117	575
9118	523
9119	582
9120	489
9121	523
9122	608
9123	535
9124	526
9125	578
9126	588
9127	580
9128	605
9129	555
9130	636
9131	597
9132	584
9133	733
9134	548
9135	598
9136	605
9137	592
9138	475
9139	521
9140	573
9141	624
9142	662
9143	581
9144	592
9145	492
9146	584
9147	642
9148	474
9149	608
9150	432
9151	548
9152	577
9153	453
9154	591
9155	513
9156	567
9157	572
9158	710
9159	520
9160	545
9161	543
9162	521
9163	592
9164	535
9165	598
9166	616
9167	545
9168	500
9169	537
9170	408
9171	502
9172	580
9173	638
9174	504
9175	618
9176	403
9177	635
9178	567
9179	584
9180	575
9181	495
9182	510
9183	431
9184	456
9185	594
9186	544
9187	538
9188	522
9189	608
9190	522
9191	579
9192	605
9193	624
9194	464
9195	660
9196	614
9197	624
9198	538
9199	590
9200	513
9201	565
9202	510
9203	580
9204	594
9205	642
9206	545
9207	660
9208	644
9209	580
9210	444
9211	506
9212	525
9213	604
9214	598
9215	613
9216	546
9217	571
9218	579
9219	675
9220	507
9221	572
9222	549
9223	538
9224	545
9225	627
9226	513
9227	495
9228	540
9229	525
9230	620
9231	586
9232	589
9233	483
9234	496
9235	525
9236	570
9237	667
9238	611
9239	594
9240	502
9241	554
9242	592
9243	504
9244	590
9245	589
9246	560
9247	574
9248	618
9249	507
9250	635
9251	606
9252	623
9253	574
9254	564
9255	449
9256	531
9257	634
9258	620
9259	639
9260	503
9261	544
9262	557
9263	537
9264	535
9265	578
9266	553
9267	637
9268	555
9269	508
9270	631
9271	590
9272	463
9273	641
9274	652
9275	576
9276	583
9277	603
9278	532
9279	525
9280	552
9281	559
9282	525
9283	497
9284	498
9285	555
9286	485
9287	555
9288	539
9289	588
9290	556
9291	511
9292	594
9293	667
9294	543
9295	511
9296	478
9297	663
9298	586
9299	556
9300	587
9301	431
9302	551
9303	480
9304	560
9305	644
9306	546
9307	454
9308	511
9309	545
9310	471
9311	461
9312	467
9313	573
9314	479
9315	543
9316	556
9317	489
9318	602
9319	567
9320	476
9321	460
9322	529
9323	413
9324	570
9325	546
9326	562
9327	594
9328	533
9329	509
9330	543
9331	479
9332	525
9333	476
9334	476
9335	623
9336	489
9337	501
9338	464
9339	564
9340	494
9341	487
9342	478
9343	487
9344	504
9345	468
9346	530
9347	501
9348	546
9349	532
9350	482
9351	500
9352	553
9353	531
9354	579
9355	540
9356	493
9357	484
9358	617
9359	458
9360	538
9361	570
9362	399
9363	445
9364	494
9365	539
9366	414
9367	649
9368	462
9369	528
9370	514
9371	564
9372	504
9373	608
9374	466
9375	569
9376	504
9377	489
9378	414
9379	432
9380	453
9381	464
9382	646
9383	465
9384	630
9385	570
9386	506
9387	541
9388	529
9389	449
9390	480
9391	487
9392	492
9393	489
9394	474
9395	491
9396	489
9397	417
9398	417
9399	511
9400	589
9401	448
9402	523
9403	470
9404	415
9405	532
9406	573
9407	513
9408	531
9409	492
9410	528
9411	433
9412	540
9413	432
9414	457
9415	529
9416	670
9417	409
9418	456
9419	514
9420	501
9421	489
9422	491
9423	446
9424	473
9425	462
9426	488
9427	497
9428	552
9429	549
9430	548
9431	449
9432	531
9433	570
9434	481
9435	579
9436	482
9437	446
9438	470
9439	598
9440	484
9441	466
9442	514
9443	493
9444	495
9445	451
9446	473
9447	552
9448	431
9449	433
9450	502
9451	571
9452	542
9453	457
9454	472
9455	514
9456	479
9457	479
9458	482
9459	519
9460	509
9461	450
9462	614
9463	614
9464	678
9465	575
9466	657
9467	475
9468	643
9469	558
9470	490
9471	658
9472	460
9473	528
9474	539
9475	549
9476	469
9477	514
9478	483
9479	467
9480	517
9481	568
9482	520
9483	553
9484	618
9485	575
9486	493
9487	625
9488	506
9489	610
9490	605
9491	527
9492	592
9493	499
9494	452
9495	546
9496	441
9497	482
9498	564
9499	531
9500	412
9501	476
9502	603
9503	540
9504	478
9505	645
9506	608
9507	569
9508	526
9509	614
9510	657
9511	498
9512	579
9513	443
9514	448
9515	566
9516	440
9517	491
9518	450
9519	464
9520	412
9521	500
9522	583
9523	585
9524	463
9525	502
9526	494
9527	493
9528	555
9529	496
9530	547
9531	421
9532	479
9533	458
9534	551
9535	437
9536	476
9537	453
9538	437
9539	477
9540	513
9541	450
9542	470
9543	442
9544	396
9545	489
9546	415
9547	564
9548	532
9549	578
9550	602
9551	497
9552	562
9553	561
9554	473
9555	391
9556	452
9557	525
9558	501
9559	462
9560	503
9561	494
9562	424
9563	477
9564	505
9565	536
9566	443
9567	484
9568	485
9569	494
9570	483
9571	487
9572	552
9573	469
9574	477
9575	515
9576	417
9577	552
9578	524
9579	532
9580	498
9581	603
9582	557
9583	470
9584	424
9585	507
9586	394
9587	421
9588	401
9589	496
9590	414
9591	480
9592	518
9593	409
9594	451
9595	506
9596	431
9597	398
9598	456
9599	505
9600	433
9601	467
9602	512
9603	454
9604	412
9605	483
9606	519
9607	555
9608	541
9609	506
9610	461
9611	496
9612	502
9613	591
9614	518
9615	519
9616	517
9617	531
9618	493
9619	526
9620	491
9621	490
9622	495
9623	532
9624	461
9625	484
9626	500
9627	561
9628	546
9629	427
9630	448
9631	485
9632	566
9633	569
9634	519
9635	499
9636	548
9637	394
9638	525
9639	491
9640	528
9641	507
9642	581
9643	571
9644	527
9645	538
9646	528
9647	650
9648	461
9649	590
9650	563
9651	511
9652	472
9653	481
9654	457
9655	549
9656	489
9657	571
9658	556
9659	566
9660	491
9661	556
9662	579
9663	528
9664	604
9665	559
9666	609
9667	477
9668	566
9669	572
9670	494
9671	488
9672	609
9673	515
9674	488
9675	429
9676	616
9677	597
9678	439
9679	513
9680	538
9681	467
9682	534
9683	375
9684	481
9685	413
9686	485
9687	617
9688	513
9689	499
9690	511
9691	577
9692	606
9693	535
9694	437
9695	524
9696	426
9697	466
9698	559
9699	486
9700	588
9701	512
9702	616
9703	509
9704	493
9705	487
9706	476
9707	521
9708	493
9709	486
9710	490
9711	588
9712	629
9713	538
9714	489
9715	522
9716	476
9717	468
9718	567
9719	641
9720	498
9721	507
9722	553
9723	545
9724	486
9725	515
9726	569
9727	418
9728	548
9729	462
9730	453
9731	567
9732	397
9733	444
9734	524
9735	494
9736	445
9737	409
9738	565
9739	445
9740	468
9741	479
9742	452
9743	487
9744	551
9745	499
9746	523
9747	515
9748	431
9749	501
9750	460
9751	462
9752	461
9753	524
9754	435
9755	530
9756	470
9757	510
9758	515
9759	389
9760	502
9761	532
9762	503
9763	510
9764	503
9765	484
9766	493
9767	508
9768	437
9769	439
9770	430
9771	531
9772	477
9773	510
9774	517
9775	489
9776	584
9777	520
9778	449
9779	498
9780	556
9781	491
9782	474
9783	539
9784	527
9785	513
9786	447
9787	497
9788	507
9789	574
9790	560
9791	484
9792	636
9793	523
9794	508
9795	543
9796	499
9797	499
9798	540
9799	637
9800	583
9801	571
9802	512
9803	567
9804	578
9805	578
9806	574
9807	519
9808	544
9809	588
9810	639
9811	552
9812	549
9813	473
9814	657
9815	576
9816	604
9817	637
9818	588
9819	374
9820	535
9821	512
9822	654
9823	503
9824	494
9825	583
9826	509
9827	513
9828	594
9829	516
9830	508
9831	504
9832	597
9833	605
9834	640
9835	511
9836	522
9837	536
9838	538
9839	595
9840	627
9841	571
9842	590
9843	467
9844	456
9845	626
9846	538
9847	617
9848	530
9849	566
9850	623
9851	601
9852	536
9853	548
9854	609
9855	486
9856	536
9857	401
9858	512
9859	538
9860	501
9861	472
9862	440
9863	490
9864	501
9865	479
9866	562
9867	548
9868	487
9869	575
9870	631
9871	615
9872	498
9873	599
9874	545
9875	512
9876	583
9877	586

