## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011019_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011019.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011019_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Thu Apr 16 15:14:30 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
889	77800	755	26	2815055	1405.590961	1846.343931	27098176	FR	603	1101	1333	1443	1511	1615	4259	10323	52929	153771	267801			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
7061	383
7062	394
7063	428
7064	405
7065	494
7066	387
7067	443
7068	395
7069	388
7070	399
7071	467
7072	444
7073	439
7074	438
7075	408
7076	448
7077	424
7078	421
7079	449
7080	492
7081	451
7082	416
7083	442
7084	407
7085	509
7086	436
7087	409
7088	536
7089	493
7090	459
7091	441
7092	469
7093	407
7094	451
7095	507
7096	448
7097	469
7098	545
7099	464
7100	460
7101	503
7102	465
7103	469
7104	396
7105	566
7106	495
7107	449
7108	516
7109	443
7110	625
7111	538
7112	683
7113	715
7114	490
7115	507
7116	543
7117	474
7118	567
7119	474
7120	502
7121	485
7122	530
7123	537
7124	537
7125	474
7126	591
7127	585
7128	716
7129	647
7130	549
7131	485
7132	558
7133	595
7134	583
7135	539
7136	558
7137	587
7138	714
7139	612
7140	580
7141	539
7142	594
7143	643
7144	769
7145	655
7146	603
7147	564
7148	603
7149	544
7150	567
7151	527
7152	546
7153	503
7154	581
7155	607
7156	488
7157	525
7158	651
7159	506
7160	490
7161	591
7162	658
7163	603
7164	595
7165	546
7166	459
7167	623
7168	546
7169	570
7170	670
7171	520
7172	532
7173	518
7174	567
7175	460
7176	532
7177	477
7178	500
7179	621
7180	641
7181	607
7182	451
7183	599
7184	584
7185	559
7186	619
7187	579
7188	619
7189	482
7190	533
7191	601
7192	522
7193	521
7194	525
7195	502
7196	445
7197	477
7198	515
7199	444
7200	440
7201	445
7202	515
7203	476
7204	520
7205	509
7206	529
7207	529
7208	480
7209	471
7210	476
7211	466
7212	498
7213	462
7214	455
7215	449
7216	508
7217	447
7218	475
7219	470
7220	493
7221	446
7222	423
7223	439
7224	535
7225	471
7226	552
7227	545
7228	444
7229	481
7230	390
7231	475
7232	496
7233	405
7234	498
7235	460
7236	426
7237	417
7238	518
7239	429
7240	486
7241	452
7242	516
7243	494
7244	444
7245	480
7246	416
7247	432
7248	425
7249	457
7250	393
7251	404
7252	509
7253	430
7254	485
7255	478
7256	446
7257	418
7258	445
7259	433
7260	424
7261	419
7262	433
7263	413
7264	371
7265	411
7266	431
7267	386
7268	368
7269	396
7270	431
7271	441
7272	433
7273	408
7274	363
7275	390
7276	410
7277	420
7278	312
7279	337
7280	367
7281	401
7282	353
7283	438
7284	316
7285	406
7286	392
7287	387
7288	411
7289	354
7290	393
7291	385
7292	418
7293	418
7294	391
7295	310
7296	356
7297	352
7298	350
7299	351
7300	336
7301	319
7302	341
7303	388
7304	363
7305	350
7306	319
7307	376
7308	348
7309	344
7310	414
7311	374
7312	363
7313	349
7314	327
7315	317
7316	311
7317	309
7318	393
7319	325
7320	371
7321	307
7322	331
7323	317
7324	355
7325	435
7326	311
7327	399
7328	341
7329	324
7330	362
7331	372
7332	351
7333	301
7334	334
7335	395
7336	375
7337	329
7338	373
7339	360
7340	365
7341	307
7342	336
7343	325
7344	348
7345	331
7346	338
7347	348
7348	352
7349	338
7350	333
7351	339
7352	327
7353	359
7354	304
7355	279
7356	338
7357	324
7358	398
7359	374
7360	359
7361	313
7362	346
7363	317
7364	345
7365	326
7366	354
7367	354
7368	353
7369	335
7370	323
7371	359
7372	320
7373	313
7374	337
7375	360
7376	385
7377	345
7378	357
7379	366
7380	352
7381	378
7382	384
7383	409
7384	402
7385	359
7386	352
7387	359
7388	363
7389	360
7390	390
7391	365
7392	383
7393	340
7394	412
7395	390
7396	472
7397	437
7398	402
7399	422
7400	391
7401	366
7402	362
7403	385
7404	381
7405	406
7406	391
7407	437
7408	445
7409	443
7410	466
7411	371
7412	350
7413	426
7414	324
7415	355
7416	368
7417	383
7418	388
7419	394
7420	370
7421	402
7422	367
7423	349
7424	362
7425	419
7426	422
7427	432
7428	419
7429	369
7430	380
7431	360
7432	301
7433	339
7434	335
7435	374
7436	343
7437	367
7438	334
7439	346
7440	395
7441	419
7442	328
7443	379
7444	371
7445	418
7446	387
7447	295
7448	409
7449	310
7450	331
7451	318
7452	380
7453	370
7454	356
7455	375
7456	343
7457	350
7458	355
7459	340
7460	311
7461	332
7462	322
7463	371
7464	331
7465	358
7466	327
7467	278
7468	339
7469	349
7470	298
7471	305
7472	362
7473	288
7474	341
7475	329
7476	292
7477	254
7478	303
7479	299
7480	254
7481	307
7482	278
7483	371
7484	386
7485	289
7486	306
7487	291
7488	335
7489	288
7490	270
7491	332
7492	306
7493	259
7494	270
7495	314
7496	311
7497	293
7498	240
7499	315
7500	272
7501	286
7502	312
7503	273
7504	255
7505	308
7506	293
7507	298
7508	313
7509	258
7510	315
7511	305
7512	336
7513	307
7514	301
7515	324
7516	331
7517	297
7518	291
7519	312
7520	320
7521	350
7522	343
7523	328
7524	377
7525	343
7526	344
7527	355
7528	386
7529	373
7530	362
7531	385
7532	329
7533	312
7534	325
7535	333
7536	321
7537	297
7538	308
7539	356
7540	380
7541	327
7542	285
7543	290
7544	332
7545	302
7546	339
7547	266
7548	357
7549	292
7550	388
7551	282
7552	344
7553	292
7554	312
7555	337
7556	310
7557	345
7558	305
7559	321
7560	335
7561	311
7562	297
7563	309
7564	300
7565	313
7566	272
7567	286
7568	311
7569	288
7570	296
7571	308
7572	308
7573	287
7574	328
7575	297
7576	260
7577	262
7578	307
7579	287
7580	315
7581	280
7582	312
7583	296
7584	327
7585	300
7586	297
7587	318
7588	290
7589	336
7590	350
7591	274
7592	305
7593	332
7594	265
7595	290
7596	314
7597	324
7598	325
7599	318
7600	261
7601	320
7602	313
7603	338
7604	302
7605	308
7606	268
7607	313
7608	337
7609	311
7610	320
7611	319
7612	301
7613	296
7614	279
7615	299
7616	298
7617	322
7618	295
7619	306
7620	335
7621	307
7622	375
7623	363
7624	369
7625	295
7626	354
7627	338
7628	376
7629	290
7630	347
7631	271
7632	313
7633	340
7634	348
7635	328
7636	295
7637	307
7638	343
7639	302
7640	294
7641	326
7642	311
7643	327
7644	286
7645	358
7646	332
7647	299
7648	408
7649	383
7650	317
7651	335
7652	332
7653	334
7654	334
7655	358
7656	434
7657	348
7658	327
7659	339
7660	404
7661	406
7662	358
7663	339
7664	352
7665	381
7666	321
7667	386
7668	430
7669	361
7670	339
7671	330
7672	370
7673	357
7674	401
7675	388
7676	365
7677	355
7678	372
7679	348
7680	374
7681	307
7682	349
7683	371
7684	410
7685	352
7686	332
7687	372
7688	358
7689	343
7690	345
7691	366
7692	350
7693	404
7694	354
7695	365
7696	375
7697	351
7698	390
7699	381
7700	341
7701	348
7702	312
7703	302
7704	348
7705	359
7706	319
7707	301
7708	319
7709	321
7710	355
7711	347
7712	301
7713	317
7714	299
7715	306
7716	338
7717	334
7718	361
7719	325
7720	330
7721	342
7722	344
7723	373
7724	371
7725	307
7726	352
7727	372
7728	420
7729	334
7730	358
7731	353
7732	335
7733	354
7734	467
7735	385
7736	346
7737	346
7738	393
7739	422
7740	320
7741	341
7742	374
7743	399
7744	365
7745	399
7746	384
7747	382
7748	320
7749	306
7750	339
7751	314
7752	338
7753	393
7754	335
7755	366
7756	372
7757	311
7758	391
7759	387
7760	378
7761	333
7762	367
7763	326
7764	347
7765	400
7766	369
7767	371
7768	365
7769	412
7770	380
7771	377
7772	379
7773	508
7774	422
7775	415
7776	418
7777	454
7778	393
7779	510
7780	465
7781	470
7782	386
7783	427
7784	381
7785	382
7786	401
7787	348
7788	390
7789	400
7790	427
7791	408
7792	397
7793	403
7794	424
7795	369
7796	432
7797	337
7798	447
7799	414
7800	390
7801	379
7802	370
7803	380
7804	338
7805	326
7806	364
7807	397
7808	410
7809	326
7810	376
7811	333
7812	444
7813	301
7814	304
7815	407
7816	347
7817	331
7818	372
7819	398
7820	366
7821	374
7822	360
7823	337
7824	337
7825	383
7826	345
7827	368
7828	409
7829	345
7830	317
7831	363
7832	371
7833	382
7834	338
7835	376
7836	379
7837	339
7838	358
7839	354
7840	334
7841	322
7842	372
7843	354
7844	335
7845	355
7846	310
7847	378
7848	364
7849	382
7850	389
7851	324
7852	319
7853	346
7854	388
7855	362
7856	332
7857	323
7858	351
7859	324
7860	334
7861	365
7862	387
7863	409
7864	388
7865	378
7866	359
7867	342
7868	328
7869	356
7870	403
7871	399
7872	366
7873	401
7874	362
7875	376
7876	388
7877	361
7878	402
7879	411
7880	399
7881	437
7882	361
7883	337
7884	380
7885	416
7886	386
7887	407
7888	381
7889	397
7890	371
7891	369
7892	372
7893	342
7894	356
7895	411
7896	361
7897	429
7898	403
7899	369
7900	333
7901	389
7902	458
7903	397
7904	400
7905	521
7906	471
7907	528
7908	526
7909	498
7910	409
7911	470
7912	552
7913	488
7914	514
7915	418
7916	426
7917	498
7918	473
7919	433
7920	471
7921	551
7922	485
7923	521
7924	452
7925	426
7926	428
7927	436
7928	504
7929	474
7930	418
7931	458
7932	503
7933	517
7934	491
7935	507
7936	565
7937	465
7938	526
7939	476
7940	510
7941	459
7942	475
7943	572
7944	520
7945	611
7946	502
7947	503
7948	495
7949	488
7950	414
7951	476
7952	490
7953	535
7954	492
7955	494
7956	442
7957	529
7958	489
7959	486
7960	473
7961	464
7962	589
7963	395
7964	554
7965	447
7966	372
7967	400
7968	404
7969	448
7970	386
7971	413
7972	389
7973	409
7974	447
7975	421
7976	438
7977	414
7978	500
7979	417
7980	440
7981	416
7982	425
7983	396
7984	364
7985	358
7986	382
7987	353
7988	411
7989	398
7990	383
7991	427
7992	358
7993	390
7994	336
7995	350
7996	412
7997	348
7998	403
7999	363
8000	419
8001	449
8002	391
8003	322
8004	365
8005	392
8006	368
8007	371
8008	370
8009	333
8010	391
8011	323
8012	345
8013	349
8014	371
8015	354
8016	326
8017	392
8018	326
8019	364
8020	330
8021	394
8022	363
8023	362
8024	331
8025	435
8026	426
8027	417
8028	367
8029	338
8030	410
8031	347
8032	341
8033	403
8034	345
8035	430
8036	403
8037	398
8038	399
8039	406
8040	431
8041	408
8042	377
8043	433
8044	456
8045	480
8046	450
8047	435
8048	471
8049	442
8050	431
8051	402
8052	463
8053	396
8054	512
8055	485
8056	504
8057	441
8058	403
8059	464
8060	480
8061	437
8062	418
8063	463
8064	438
8065	466
8066	505
8067	429
8068	416
8069	474
8070	458
8071	561
8072	387
8073	414
8074	407
8075	466
8076	477
8077	416
8078	496
8079	403
8080	421
8081	431
8082	400
8083	447
8084	455
8085	454
8086	428
8087	429
8088	342
8089	325
8090	371
8091	406
8092	389
8093	357
8094	429
8095	454
8096	399
8097	440
8098	387
8099	364
8100	402
8101	343
8102	354
8103	367
8104	368
8105	477
8106	408
8107	392
8108	323
8109	380
8110	427
8111	440
8112	429
8113	387
8114	418
8115	428
8116	364
8117	319
8118	368
8119	374
8120	366
8121	305
8122	371
8123	362
8124	335
8125	309
8126	337
8127	364
8128	365
8129	351
8130	326
8131	387
8132	343
8133	410
8134	323
8135	323
8136	361
8137	389
8138	353
8139	339
8140	319
8141	379
8142	365
8143	311
8144	339
8145	329
8146	328
8147	338
8148	325
8149	319
8150	299
8151	290
8152	334
8153	322
8154	328
8155	322
8156	340
8157	294
8158	357
8159	331
8160	359
8161	335
8162	314
8163	295
8164	274
8165	282
8166	312
8167	333
8168	313
8169	370
8170	300
8171	287
8172	313
8173	306
8174	339
8175	299
8176	310
8177	271
8178	267
8179	313
8180	293
8181	302
8182	269
8183	305
8184	281
8185	311
8186	262
8187	322
8188	299
8189	297
8190	289
8191	327
8192	257
8193	255
8194	307
8195	303
8196	317
8197	273
8198	289
8199	264
8200	316
8201	312
8202	262
8203	269
8204	270
8205	304
8206	263
8207	326
8208	295
8209	301
8210	272
8211	334
8212	288
8213	255
8214	284
8215	341
8216	278
8217	240
8218	289
8219	322
8220	311
8221	269
8222	300
8223	231
8224	302
8225	326
8226	302
8227	254
8228	220
8229	310
8230	284
8231	293
8232	282
8233	288
8234	308
8235	318
8236	272
8237	257
8238	274
8239	330
8240	296
8241	266
8242	288
8243	291
8244	245
8245	295
8246	302
8247	273
8248	287
8249	262
8250	310
8251	279
8252	270
8253	259
8254	250
8255	256
8256	238
8257	287
8258	264
8259	231
8260	270
8261	243
8262	273
8263	275
8264	259
8265	289
8266	244
8267	290
8268	314
8269	319
8270	288
8271	297
8272	261
8273	259
8274	262
8275	249
8276	225
8277	285
8278	252
8279	253
8280	209
8281	266
8282	228
8283	223
8284	265
8285	301
8286	238
8287	254
8288	243
8289	230
8290	256
8291	280
8292	257
8293	280
8294	300
8295	242
8296	247
8297	277
8298	291
8299	331
8300	265
8301	231
8302	326
8303	298
8304	247
8305	278
8306	282
8307	308
8308	293
8309	329
8310	282
8311	267
8312	300
8313	282
8314	325
8315	266
8316	284
8317	303
8318	291
8319	312
8320	309
8321	261
8322	286
8323	285
8324	267
8325	250
8326	294
8327	310
8328	279
8329	310
8330	263
8331	280
8332	292
8333	352
8334	273
8335	299
8336	362
8337	257
8338	222
8339	254
8340	261
8341	253
8342	304
8343	322
8344	315
8345	291
8346	293
8347	248
8348	266
8349	293
8350	282
8351	323
8352	368
8353	289
8354	257
8355	328
8356	279
8357	314
8358	300
8359	326
8360	265
8361	291
8362	244
8363	274
8364	287
8365	268
8366	349
8367	284
8368	263
8369	277
8370	338
8371	278
8372	274
8373	322
8374	307
8375	257
8376	285
8377	266
8378	221
8379	238
8380	317
8381	354
8382	254
8383	229
8384	306
8385	341
8386	279
8387	279
8388	322
8389	286
8390	243
8391	322
8392	305
8393	307
8394	292
8395	276
8396	314
8397	255
8398	272
8399	217
8400	258
8401	276
8402	262
8403	307
8404	269
8405	259
8406	250
8407	312
8408	285
8409	261
8410	299
8411	323
8412	343
8413	328
8414	313
8415	276
8416	292
8417	293
8418	275
8419	286
8420	295
8421	296
8422	232
8423	339
8424	285
8425	306
8426	244
8427	326
8428	254
8429	261
8430	312
8431	285
8432	314
8433	256
8434	230
8435	262
8436	241
8437	226
8438	277
8439	240

