## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011027_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011027.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011027_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Thu Apr 16 01:31:42 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
1195	77797	1029	26	3120257	1898.812775	2409.312227	39498692	FR	657	1275	1733	1939	2059	2155	4253	9647	33323	153137	153225			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
6702	772
6703	818
6704	749
6705	841
6706	729
6707	768
6708	734
6709	789
6710	779
6711	797
6712	792
6713	710
6714	759
6715	738
6716	787
6717	781
6718	832
6719	910
6720	801
6721	769
6722	735
6723	755
6724	792
6725	775
6726	812
6727	778
6728	779
6729	692
6730	692
6731	736
6732	800
6733	772
6734	849
6735	788
6736	804
6737	763
6738	810
6739	792
6740	778
6741	812
6742	831
6743	710
6744	805
6745	828
6746	791
6747	812
6748	859
6749	821
6750	721
6751	751
6752	727
6753	729
6754	807
6755	849
6756	758
6757	793
6758	774
6759	964
6760	891
6761	816
6762	777
6763	868
6764	694
6765	801
6766	877
6767	830
6768	811
6769	868
6770	858
6771	855
6772	816
6773	731
6774	725
6775	713
6776	783
6777	773
6778	808
6779	790
6780	820
6781	731
6782	735
6783	811
6784	787
6785	764
6786	749
6787	712
6788	818
6789	717
6790	705
6791	779
6792	739
6793	692
6794	731
6795	756
6796	800
6797	755
6798	659
6799	829
6800	774
6801	783
6802	753
6803	770
6804	752
6805	711
6806	786
6807	747
6808	730
6809	740
6810	794
6811	814
6812	703
6813	767
6814	713
6815	753
6816	733
6817	670
6818	758
6819	740
6820	700
6821	699
6822	662
6823	711
6824	762
6825	758
6826	720
6827	743
6828	794
6829	698
6830	694
6831	752
6832	732
6833	693
6834	771
6835	699
6836	768
6837	712
6838	713
6839	685
6840	805
6841	625
6842	690
6843	697
6844	676
6845	705
6846	724
6847	675
6848	726
6849	674
6850	681
6851	738
6852	706
6853	707
6854	748
6855	756
6856	693
6857	671
6858	755
6859	606
6860	732
6861	696
6862	763
6863	687
6864	740
6865	785
6866	701
6867	677
6868	696
6869	645
6870	644
6871	747
6872	719
6873	678
6874	746
6875	641
6876	714
6877	651
6878	724
6879	714
6880	727
6881	683
6882	721
6883	692
6884	703
6885	737
6886	679
6887	721
6888	698
6889	720
6890	681
6891	707
6892	578
6893	663
6894	690
6895	670
6896	670
6897	790
6898	659
6899	703
6900	727
6901	680
6902	693
6903	713
6904	644
6905	674
6906	711
6907	681
6908	714
6909	679
6910	723
6911	703
6912	664
6913	753
6914	615
6915	697
6916	617
6917	740
6918	711
6919	701
6920	721
6921	715
6922	702
6923	679
6924	663
6925	672
6926	661
6927	685
6928	670
6929	693
6930	646
6931	678
6932	656
6933	719
6934	703
6935	696
6936	715
6937	715
6938	666
6939	647
6940	675
6941	698
6942	683
6943	674
6944	747
6945	718
6946	750
6947	723
6948	736
6949	748
6950	739
6951	793
6952	737
6953	825
6954	776
6955	762
6956	788
6957	819
6958	901
6959	785
6960	877
6961	769
6962	774
6963	840
6964	789
6965	926
6966	852
6967	827
6968	776
6969	789
6970	790
6971	883
6972	837
6973	805
6974	820
6975	758
6976	798
6977	750
6978	771
6979	890
6980	891
6981	942
6982	837
6983	869
6984	995
6985	861
6986	906
6987	968
6988	1009
6989	913
6990	937
6991	840
6992	958
6993	974
6994	1011
6995	1057
6996	942
6997	1050
6998	1169
6999	1091
7000	945
7001	993
7002	979
7003	1026
7004	922
7005	924
7006	1080
7007	1012
7008	1114
7009	1118
7010	1029
7011	1141
7012	1451
7013	1065
7014	983
7015	960
7016	1011
7017	1047
7018	1032
7019	1083
7020	1234
7021	1017
7022	1105
7023	1004
7024	967
7025	1016
7026	1295
7027	1103
7028	901
7029	980
7030	1032
7031	1286
7032	985
7033	1003
7034	958
7035	965
7036	966
7037	1003
7038	996
7039	887
7040	1104
7041	1036
7042	980
7043	942
7044	1176
7045	1176
7046	1075
7047	1125
7048	1127
7049	1322
7050	1069
7051	1078
7052	1129
7053	937
7054	1086
7055	886
7056	1120
7057	944
7058	1014
7059	1027
7060	955
7061	886
7062	979
7063	1054
7064	927
7065	1049
7066	1089
7067	1180
7068	969
7069	1028
7070	1220
7071	1123
7072	1102
7073	1027
7074	1038
7075	1068
7076	1144
7077	1285
7078	1104
7079	1031
7080	1091
7081	1105
7082	1215
7083	1382
7084	1192
7085	1290
7086	1141
7087	1142
7088	1180
7089	1106
7090	1111
7091	1073
7092	1044
7093	1165
7094	1286
7095	1091
7096	1044
7097	1051
7098	1136
7099	1201
7100	1025
7101	1164
7102	1176
7103	1300
7104	1042
7105	1132
7106	1153
7107	1148
7108	1051
7109	1124
7110	1239
7111	1031
7112	972
7113	906
7114	987
7115	896
7116	945
7117	895
7118	956
7119	968
7120	842
7121	952
7122	1218
7123	1011
7124	905
7125	867
7126	881
7127	1092
7128	1080
7129	912
7130	943
7131	833
7132	883
7133	1028
7134	1043
7135	1014
7136	825
7137	931
7138	1021
7139	843
7140	1046
7141	950
7142	845
7143	923
7144	1194
7145	903
7146	822
7147	823
7148	842
7149	783
7150	864
7151	864
7152	866
7153	890
7154	864
7155	1033
7156	746
7157	810
7158	939
7159	832
7160	827
7161	980
7162	862
7163	836
7164	796
7165	770
7166	835
7167	1097
7168	963
7169	920
7170	820
7171	735
7172	860
7173	852
7174	900
7175	775
7176	976
7177	924
7178	1041
7179	1106
7180	1026
7181	1131
7182	813
7183	1148
7184	788
7185	917
7186	862
7187	929
7188	909
7189	983
7190	802
7191	819
7192	763
7193	775
7194	838
7195	818
7196	840
7197	804
7198	706
7199	850
7200	834
7201	928
7202	855
7203	764
7204	767
7205	829
7206	812
7207	813
7208	845
7209	845
7210	866
7211	802
7212	828
7213	855
7214	848
7215	844
7216	746
7217	737
7218	799
7219	775
7220	755
7221	803
7222	878
7223	956
7224	804
7225	844
7226	727
7227	699
7228	784
7229	763
7230	810
7231	839
7232	796
7233	815
7234	843
7235	854
7236	808
7237	796
7238	842
7239	915
7240	962
7241	897
7242	897
7243	786
7244	730
7245	777
7246	832
7247	732
7248	783
7249	882
7250	873
7251	969
7252	933
7253	724
7254	866
7255	756
7256	689
7257	759
7258	741
7259	707
7260	719
7261	699
7262	795
7263	726
7264	717
7265	731
7266	683
7267	663
7268	720
7269	698
7270	791
7271	732
7272	704
7273	697
7274	710
7275	652
7276	732
7277	642
7278	636
7279	715
7280	723
7281	753
7282	660
7283	789
7284	695
7285	706
7286	754
7287	689
7288	725
7289	639
7290	685
7291	606
7292	679
7293	667
7294	577
7295	636
7296	563
7297	657
7298	611
7299	641
7300	620
7301	591
7302	589
7303	624
7304	621
7305	616
7306	581
7307	615
7308	646
7309	592
7310	608
7311	603
7312	561
7313	607
7314	640
7315	552
7316	570
7317	588
7318	568
7319	586
7320	602
7321	597
7322	558
7323	618
7324	578
7325	544
7326	505
7327	586
7328	560
7329	512
7330	553
7331	566
7332	577
7333	550
7334	564
7335	680
7336	654
7337	590
7338	668
7339	593
7340	581
7341	653
7342	580
7343	633
7344	562
7345	622
7346	579
7347	579
7348	639
7349	611
7350	586
7351	565
7352	569
7353	549
7354	626
7355	599
7356	668
7357	626
7358	637
7359	682
7360	603
7361	667
7362	616
7363	657
7364	616
7365	666
7366	661
7367	667
7368	717
7369	726
7370	686
7371	656
7372	652
7373	656
7374	655
7375	636
7376	607
7377	653
7378	630
7379	738
7380	650
7381	688
7382	641
7383	714
7384	619
7385	691
7386	710
7387	620
7388	655
7389	600
7390	700
7391	700
7392	725
7393	734
7394	728
7395	765
7396	794
7397	712
7398	773
7399	670
7400	731
7401	739
7402	761
7403	778
7404	866
7405	813
7406	829
7407	945
7408	730
7409	732
7410	749
7411	692
7412	791
7413	721
7414	729
7415	696
7416	727
7417	772
7418	724
7419	759
7420	657
7421	707
7422	736
7423	791
7424	779
7425	765
7426	704
7427	754
7428	699
7429	707
7430	685
7431	729
7432	804
7433	873
7434	900
7435	851
7436	734
7437	784
7438	892
7439	892
7440	790
7441	903
7442	855
7443	985
7444	828
7445	863
7446	868
7447	652
7448	688
7449	677
7450	703
7451	725
7452	783
7453	655
7454	659
7455	645
7456	732
7457	662
7458	683
7459	602
7460	691
7461	645
7462	656
7463	702
7464	609
7465	668
7466	585
7467	677
7468	625
7469	654
7470	686
7471	625
7472	639
7473	643
7474	742
7475	594
7476	547
7477	537
7478	577
7479	558
7480	659
7481	587
7482	514
7483	549
7484	519
7485	554
7486	563
7487	485
7488	492
7489	508
7490	545
7491	565
7492	484
7493	540
7494	517
7495	547
7496	474
7497	505
7498	461
7499	503
7500	471
7501	509
7502	498
7503	507
7504	522
7505	480
7506	524
7507	545
7508	535
7509	500
7510	514
7511	504
7512	481
7513	510
7514	497
7515	515
7516	461
7517	526
7518	454
7519	544
7520	527
7521	536
7522	535
7523	521
7524	510
7525	498
7526	475
7527	503
7528	529
7529	509
7530	491
7531	561
7532	507
7533	597
7534	569
7535	570
7536	580
7537	519
7538	610
7539	553
7540	617
7541	555
7542	585
7543	594
7544	629
7545	636
7546	616
7547	581
7548	592
7549	582
7550	593
7551	559
7552	623
7553	536
7554	626
7555	629
7556	561
7557	586
7558	575
7559	579
7560	529
7561	540
7562	560
7563	589
7564	622
7565	565
7566	609
7567	548
7568	561
7569	616
7570	609
7571	557
7572	551
7573	565
7574	658
7575	586
7576	628
7577	609
7578	585
7579	579
7580	544
7581	526
7582	538
7583	555
7584	625
7585	573
7586	571
7587	581
7588	551
7589	546
7590	613
7591	627
7592	553
7593	634
7594	548
7595	574
7596	577
7597	589
7598	575
7599	528
7600	565
7601	576
7602	585
7603	676
7604	566
7605	603
7606	607
7607	574
7608	539
7609	523
7610	588
7611	522
7612	549
7613	551
7614	463
7615	513
7616	499
7617	561
7618	520
7619	553
7620	482
7621	488
7622	518
7623	490
7624	510
7625	479
7626	550
7627	413
7628	469
7629	487
7630	457
7631	517
7632	492
7633	519
7634	443
7635	486
7636	519
7637	535
7638	524
7639	504
7640	498
7641	557
7642	506
7643	490
7644	503
7645	519
7646	535
7647	517
7648	546
7649	552
7650	534
7651	531
7652	497
7653	573
7654	538
7655	568
7656	516
7657	531
7658	586
7659	545
7660	578
7661	538
7662	561
7663	518
7664	527
7665	538
7666	570
7667	551
7668	582
7669	577
7670	610
7671	561
7672	604
7673	600
7674	603
7675	556
7676	569
7677	525
7678	537
7679	638
7680	503
7681	593
7682	547
7683	515
7684	526
7685	552
7686	542
7687	575
7688	608
7689	621
7690	562
7691	538
7692	533
7693	548
7694	535
7695	649
7696	578
7697	534
7698	646
7699	579
7700	561
7701	586
7702	563
7703	612
7704	557
7705	592
7706	598
7707	561
7708	539
7709	589
7710	575
7711	615
7712	626
7713	584
7714	565
7715	589
7716	579
7717	543
7718	555
7719	548
7720	614
7721	499
7722	530
7723	583
7724	607
7725	670
7726	583
7727	669
7728	649
7729	764
7730	737
7731	601
7732	620
7733	586
7734	652
7735	785
7736	863
7737	903
7738	832
7739	775
7740	669
7741	714
7742	625
7743	701
7744	716
7745	832
7746	972
7747	946
7748	840
7749	795
7750	623
7751	688
7752	715
7753	739
7754	842
7755	767
7756	860
7757	739
7758	728
7759	845
7760	928
7761	820
7762	748
7763	770
7764	939
7765	978
7766	901
7767	1084
7768	962
7769	891
7770	866
7771	977
7772	839
7773	1284
7774	835
7775	925
7776	885
7777	883
7778	1153
7779	1789
7780	904
7781	782
7782	904
7783	736
7784	771
7785	862
7786	824
7787	765
7788	812
7789	771
7790	1216
7791	836
7792	799
7793	1020
7794	767
7795	743
7796	812
7797	1043
7798	785
7799	936
7800	708
7801	751
7802	770
7803	777
7804	788
7805	800
7806	735
7807	714
7808	720
7809	738
7810	887
7811	841
7812	738
7813	802
7814	705
7815	718
7816	895
7817	702
7818	1236
7819	642
7820	790
7821	733
7822	669
7823	681
7824	635
7825	621
7826	665
7827	673
7828	646
7829	655
7830	648
7831	708
7832	670
7833	687
7834	644
7835	546
7836	708
7837	716
7838	740
7839	688
7840	621
7841	684
7842	696
7843	674
7844	664
7845	771
7846	664
7847	629
7848	767
7849	621
7850	573
7851	628
7852	630
7853	736
7854	702
7855	611
7856	659
7857	728
7858	786
7859	687
7860	615
7861	638
7862	628
7863	696
7864	552
7865	702
7866	620
7867	647
7868	645
7869	694
7870	669
7871	647
7872	678
7873	618
7874	601
7875	831
7876	719
7877	858
7878	683
7879	669
7880	556
7881	664
7882	576
7883	575
7884	662
7885	648
7886	762
7887	792
7888	553
7889	697
7890	591
7891	555
7892	597
7893	518
7894	593
7895	508
7896	563
7897	633
7898	580
7899	535
7900	596
7901	573
7902	581
7903	518
7904	591
7905	550
7906	534
7907	565
7908	541
7909	543
7910	530
7911	557
7912	549
7913	501
7914	525
7915	559
7916	562
7917	546
7918	606
7919	581
7920	564
7921	546
7922	562
7923	578
7924	576
7925	552
7926	586
7927	601
7928	544
7929	633
7930	606
7931	567
7932	605
7933	540
7934	570
7935	588
7936	698
7937	532
7938	547
7939	522
7940	624
7941	595
7942	597
7943	648
7944	619
7945	557
7946	575
7947	528
7948	567
7949	524
7950	575
7951	578
7952	553
7953	532
7954	607
7955	570
7956	550
7957	593
7958	606
7959	608
7960	563
7961	539
7962	633
7963	591
7964	598
7965	572
7966	532
7967	577
7968	558
7969	540
7970	565
7971	556
7972	627
7973	565
7974	549
7975	598
7976	536
7977	566
7978	560
7979	582
7980	582
7981	581
7982	541
7983	590
7984	525
7985	570
7986	561
7987	536
7988	534
7989	581
7990	548
7991	555
7992	562
7993	592
7994	538
7995	559
7996	524
7997	544
7998	588
7999	555
8000	556
8001	501
8002	520
8003	528
8004	556
8005	537
8006	578
8007	556
8008	587
8009	565
8010	564
8011	583
8012	538
8013	506
8014	570
8015	557
8016	521
8017	479
8018	549
8019	555
8020	569
8021	515
8022	558
8023	529
8024	538
8025	537
8026	525
8027	520
8028	573
8029	486
8030	576
8031	502
8032	588
8033	540
8034	559
8035	572
8036	552
8037	580
8038	509
8039	578
8040	599
8041	629
8042	606
8043	538
8044	543
8045	580
8046	684
8047	556
8048	514
8049	548
8050	583
8051	550
8052	625
8053	609
8054	614
8055	647
8056	575
8057	643
8058	631
8059	668
8060	612
8061	608
8062	645
8063	591
8064	595
8065	678
8066	848
8067	743
8068	657
8069	667
8070	580
8071	696
8072	597
8073	753
8074	654
8075	716
8076	718
8077	637
8078	633
8079	558
8080	647
8081	709
8082	641
8083	682
8084	691
8085	688
8086	655
8087	710
8088	658
8089	646
8090	627
8091	666
8092	696
8093	655
8094	725
8095	749
8096	666
8097	704
8098	718
8099	667
8100	706
8101	668
8102	700
8103	659
8104	689
8105	624
8106	657
8107	697
8108	752
8109	640
8110	690
8111	644
8112	659
8113	700
8114	708
8115	696
8116	663
8117	601
8118	741
8119	697
8120	638
8121	676
8122	655
8123	704
8124	662
8125	641
8126	621
8127	677
8128	613
8129	641
8130	666
8131	656
8132	721
8133	619
8134	571
8135	627
8136	625
8137	687
8138	609
8139	619
8140	636
8141	629
8142	609
8143	704
8144	578
8145	610
8146	647
8147	652
8148	618
8149	611
8150	638
8151	635
8152	645
8153	651
8154	580
8155	565
8156	579
8157	523
8158	547
8159	584
8160	591
8161	583
8162	582
8163	604
8164	570
8165	564
8166	632
8167	558
8168	539
8169	530
8170	529
8171	618
8172	577
8173	489
8174	518
8175	524
8176	622
8177	562
8178	555
8179	557
8180	509
8181	482
8182	527
8183	505
8184	551
8185	522
8186	521
8187	520
8188	483
8189	530
8190	536
8191	555
8192	517
8193	528
8194	579
8195	516
8196	529
8197	496
8198	514
8199	495
8200	542
8201	549
8202	539
8203	522
8204	492
8205	519
8206	503
8207	452
8208	493
8209	488
8210	479
8211	475
8212	509
8213	570
8214	522
8215	542
8216	523
8217	492
8218	462
8219	524
8220	504
8221	528
8222	504
8223	495
8224	507
8225	535
8226	480
8227	494
8228	501
8229	498
8230	507
8231	448
8232	501
8233	457
8234	518
8235	502
8236	468
8237	545
8238	480
8239	422
8240	505
8241	461
8242	548
8243	482
8244	482
8245	467
8246	453
8247	477
8248	481
8249	498
8250	481
8251	439
8252	468
8253	489
8254	453
8255	427
8256	555
8257	560
8258	414
8259	518
8260	490
8261	471
8262	441
8263	477
8264	474
8265	454
8266	446
8267	467
8268	490
8269	480
8270	450
8271	520
8272	466
8273	469
8274	512
8275	467
8276	520
8277	548
8278	511
8279	467
8280	475
8281	491
8282	496
8283	450
8284	454
8285	503
8286	459
8287	487
8288	460
8289	524
8290	538
8291	523
8292	548
8293	532
8294	538
8295	509
8296	521
8297	533
8298	514
8299	554
8300	544
8301	535
8302	533
8303	449
8304	568
8305	545
8306	604
8307	550
8308	602
8309	479
8310	516
8311	551
8312	524
8313	525
8314	547
8315	557
8316	583
8317	522
8318	516
8319	414
8320	486
8321	487
8322	552
8323	545
8324	514
8325	541
8326	525
8327	517
8328	560
8329	573
8330	554
8331	470
8332	536
8333	531
8334	542
8335	530
8336	478
8337	532
8338	507
8339	543
8340	550
8341	521
8342	528
8343	521
8344	571
8345	514
8346	499
8347	503
8348	491
8349	498
8350	486
8351	461
8352	528
8353	523
8354	487
8355	491
8356	530
8357	507
8358	522
8359	510
8360	482
8361	600
8362	491
8363	542
8364	489
8365	502
8366	484
8367	519
8368	499
8369	517
8370	495
8371	437
8372	483
8373	446
8374	474
8375	456
8376	427
8377	458
8378	475
8379	437
8380	487
8381	459
8382	456
8383	476
8384	444
8385	477
8386	484
8387	376
8388	522
8389	446
8390	443
8391	450
8392	443
8393	492
8394	467
8395	453
8396	470
8397	447
8398	482
8399	450
8400	462
8401	488
8402	483
8403	432
8404	407
8405	478
8406	489
8407	428
8408	480
8409	521
8410	421
8411	483
8412	465
8413	503
8414	442
8415	487
8416	480
8417	509
8418	474
8419	493
8420	488
8421	464
8422	427
8423	533
8424	430
8425	425
8426	462
8427	463
8428	397
8429	474
8430	492
8431	523
8432	452
8433	454
8434	469
8435	469
8436	438
8437	476
8438	462
8439	452
8440	490
8441	466
8442	474
8443	445
8444	477
8445	419
8446	460
8447	474
8448	445
8449	427
8450	481
8451	497
8452	469
8453	444
8454	440
8455	487
8456	425
8457	404
8458	464
8459	433
8460	543
8461	466
8462	469
8463	458
8464	502
8465	478
8466	523
8467	478
8468	457
8469	444
8470	442
8471	453
8472	439
8473	498
8474	487
8475	437
8476	440
8477	457
8478	465
8479	464
8480	492
8481	463
8482	435
8483	443
8484	481
8485	499
8486	496
8487	480
8488	478
8489	472
8490	506
8491	449
8492	430
8493	433
8494	418
8495	438
8496	466
8497	477
8498	433
8499	396
8500	432
8501	422
8502	468
8503	441
8504	421
8505	425
8506	422
8507	380
8508	442
8509	440
8510	451
8511	435
8512	433
8513	437
8514	386
8515	436
8516	379
8517	411
8518	418
8519	440
8520	427
8521	446
8522	546
8523	430
8524	552
8525	454
8526	529
8527	454
8528	447
8529	471
8530	479
8531	435
8532	467
8533	503
8534	407
8535	426
8536	445
8537	442
8538	448
8539	486
8540	462
8541	481
8542	465
8543	512
8544	478
8545	510
8546	494
8547	438
8548	437
8549	491
8550	460
8551	474
8552	505
8553	491
8554	472
8555	496
8556	495
8557	454
8558	435
8559	487
8560	480
8561	442
8562	506
8563	453
8564	449
8565	456
8566	452
8567	427
8568	442
8569	413
8570	455
8571	379
8572	468
8573	455
8574	414
8575	419
8576	434
8577	436
8578	445
8579	408
8580	459
8581	417
8582	444
8583	456
8584	437
8585	452
8586	472
8587	399
8588	394
8589	397
8590	436
8591	405
8592	411
8593	394
8594	411
8595	435
8596	427
8597	425
8598	396
8599	429
8600	406
8601	432
8602	399
8603	371
8604	417
8605	410
8606	435
8607	372
8608	385
8609	385
8610	420
8611	388
8612	436
8613	425
8614	433
8615	442
8616	419
8617	391
8618	424
8619	397
8620	447
8621	382
8622	448
8623	395
8624	351
8625	412
8626	403
8627	431
8628	380
8629	429
8630	353
8631	392
8632	454
8633	378
8634	406
8635	394
8636	427
8637	415
8638	400
8639	419
8640	376
8641	402
8642	414
8643	460
8644	416
8645	400
8646	444
8647	415
8648	407
8649	441
8650	391
8651	436
8652	436
8653	417
8654	419
8655	397
8656	417
8657	423
8658	424
8659	403
8660	426
8661	394
8662	391
8663	413
8664	440
8665	487
8666	417
8667	383
8668	421
8669	444
8670	411
8671	461
8672	456
8673	464
8674	408
8675	423
8676	370
8677	399
8678	396
8679	401
8680	419
8681	417
8682	450
8683	423
8684	474
8685	383
8686	469
8687	379
8688	420
8689	417
8690	439
8691	440
8692	395
8693	445
8694	433
8695	465
8696	432
8697	443
8698	436
8699	400
8700	399
8701	414
8702	465
8703	420
8704	372
8705	403
8706	457
8707	385
8708	451
8709	443
8710	375
8711	433
8712	455
8713	434
8714	425
8715	395
8716	377
8717	407
8718	410
8719	454
8720	451
8721	427
8722	411
8723	389
8724	425
8725	429
8726	412
8727	394
8728	434
8729	406
8730	445
8731	422
8732	413
8733	415
8734	413
8735	418
8736	411
8737	396
8738	414
8739	406
8740	437
8741	423
8742	433
8743	408
8744	405
8745	415
8746	433
8747	392
8748	398
8749	426
8750	438
8751	441
8752	418
8753	414
8754	432
8755	443
8756	440
8757	456
8758	354
8759	426
8760	483
8761	425
8762	470
8763	474
8764	421
8765	439
8766	405
8767	499
8768	418
8769	437
8770	473
8771	463
8772	496
8773	444
8774	513
8775	457
8776	500
8777	494
8778	512
8779	474
8780	431
8781	448
8782	440
8783	491
8784	423
8785	433
8786	469
8787	421
8788	485
8789	510
8790	462
8791	437
8792	485
8793	428
8794	444
8795	438
8796	431
8797	415
8798	428
8799	445
8800	423
8801	472
8802	503
8803	460
8804	404
8805	416
8806	461
8807	405
8808	471
8809	415
8810	424
8811	455
8812	392
8813	458
8814	473
8815	476
8816	468
8817	483
8818	427
8819	434
8820	512
8821	405
8822	488
8823	448
8824	451
8825	452
8826	361
8827	398
8828	402
8829	396
8830	450
8831	458
8832	436
8833	426
8834	452
8835	470
8836	392
8837	444
8838	441
8839	481
8840	468
8841	416
8842	411
8843	410
8844	415
8845	476
8846	517
8847	429
8848	466
8849	479
8850	475
8851	448
8852	433
8853	438
8854	517
8855	490
8856	486
8857	472
8858	476
8859	474
8860	498
8861	479
8862	482
8863	497
8864	458
8865	524
8866	481
8867	546
8868	416
8869	475
8870	429
8871	414
8872	495
8873	426
8874	457
8875	440
8876	422
8877	462
8878	450
8879	447
8880	451
8881	418
8882	393
8883	470
8884	452
8885	465
8886	445
8887	418
8888	411
8889	472
8890	392
8891	388
8892	414
8893	412
8894	378
8895	410
8896	376
8897	426
8898	429
8899	409
8900	415
8901	415
8902	453
8903	443
8904	407
8905	346
8906	426
8907	387
8908	370
8909	402
8910	410
8911	380
8912	434
8913	461
8914	424
8915	458
8916	417
8917	392
8918	418
8919	374
8920	406
8921	452
8922	405
8923	421
8924	438
8925	409
8926	386
8927	408
8928	453
8929	406
8930	387
8931	430
8932	387
8933	397
8934	368
8935	424
8936	369
8937	435
8938	351
8939	413
8940	432
8941	441
8942	457
8943	453
8944	415
8945	419
8946	407
8947	392
8948	350
8949	422
8950	393
8951	446
8952	376
8953	376
8954	358
8955	432
8956	433
8957	391
8958	413
8959	405
8960	365
8961	395
8962	404
8963	402
8964	411
8965	392
8966	411
8967	400
8968	353
8969	398
8970	412
8971	399
8972	387
8973	442
8974	422
8975	401
8976	388
8977	425
8978	385
8979	353
8980	410
8981	386
8982	419
8983	323
8984	406
8985	406
8986	385
8987	395
8988	421
8989	358
8990	401
8991	413
8992	378
8993	401
8994	380
8995	423
8996	415
8997	366
8998	386
8999	401
9000	394
9001	364
9002	377
9003	380
9004	368
9005	374
9006	447
9007	411
9008	359
9009	321
9010	393
9011	381
9012	370
9013	351
9014	362
9015	373
9016	354
9017	397
9018	396
9019	378
9020	355
9021	386
9022	342
9023	369
9024	337
9025	381
9026	332
9027	378
9028	370
9029	338
9030	364
9031	335
9032	346
9033	328
9034	334
9035	394
9036	352
9037	385
9038	321
9039	380
9040	357
9041	339
9042	368
9043	362
9044	362
9045	373
9046	353
9047	343
9048	334
9049	353
9050	360
9051	324
9052	389
9053	374
9054	373
9055	365
9056	322
9057	335
9058	366
9059	337
9060	361
9061	353
9062	336
9063	330
9064	338
9065	327
9066	361
9067	367
9068	336
9069	369
9070	357
9071	366
9072	367
9073	358
9074	363
9075	347
9076	381
9077	387
9078	390
9079	327
9080	364
9081	429
9082	383
9083	391
9084	346
9085	355
9086	367
9087	374
9088	323
9089	385
9090	390
9091	368
9092	389
9093	398
9094	357
9095	451
9096	354
9097	394
9098	349
9099	457
9100	405
9101	356
9102	401
9103	371
9104	405
9105	330
9106	414
9107	359
9108	383
9109	337
9110	430
9111	391
9112	372
9113	422
9114	386
9115	404
9116	405
9117	408
9118	403
9119	433
9120	365
9121	428
9122	420
9123	390
9124	391
9125	408
9126	384
9127	424
9128	460
9129	384
9130	431
9131	449
9132	435
9133	411
9134	451
9135	402
9136	397
9137	437
9138	363
9139	435
9140	399
9141	417
9142	436
9143	442
9144	390
9145	444
9146	413
9147	440
9148	373
9149	390
9150	415
9151	438
9152	432
9153	422
9154	423
9155	384
9156	379
9157	387
9158	395
9159	370
9160	389
9161	370
9162	387
9163	363
9164	403
9165	389
9166	376
9167	391
9168	392
9169	371
9170	406
9171	405
9172	384
9173	398
9174	372
9175	359
9176	357
9177	393
9178	414
9179	380
9180	418
9181	430
9182	434
9183	362
9184	434
9185	416
9186	413
9187	419
9188	391
9189	363
9190	395
9191	408
9192	357
9193	356
9194	421
9195	420
9196	377
9197	359
9198	423
9199	369
9200	396
9201	415
9202	367
9203	379
9204	411
9205	357
9206	426
9207	327
9208	415
9209	365
9210	396
9211	418
9212	398
9213	447
9214	379
9215	427
9216	394
9217	369
9218	402
9219	362
9220	428
9221	368
9222	405
9223	426
9224	409
9225	358
9226	381
9227	371
9228	386
9229	398
9230	445
9231	381
9232	448
9233	378
9234	395
9235	413
9236	413
9237	392
9238	377
9239	387
9240	356
9241	428
9242	365
9243	371
9244	441
9245	426
9246	365
9247	376
9248	368
9249	388
9250	425
9251	432
9252	429
9253	364
9254	452
9255	446
9256	424
9257	442
9258	381
9259	406
9260	390
9261	466
9262	356
9263	406
9264	380
9265	402
9266	409
9267	440
9268	412
9269	409
9270	458
9271	390
9272	424
9273	367
9274	395
9275	348
9276	352
9277	389
9278	377
9279	380
9280	426
9281	376
9282	399
9283	377
9284	395
9285	406
9286	387
