## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011023_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011023.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011023_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Thu Apr 16 01:31:05 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
874	124	749	24	2816900	1447.113405	1898.571759	25301527	FR	653	1143	1343	1439	1499	1667	4377	9901	31867	153665	153877			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
7050	470
7051	436
7052	418
7053	415
7054	482
7055	399
7056	483
7057	477
7058	482
7059	487
7060	483
7061	397
7062	484
7063	410
7064	440
7065	455
7066	487
7067	449
7068	491
7069	429
7070	446
7071	443
7072	453
7073	489
7074	447
7075	474
7076	494
7077	457
7078	437
7079	480
7080	456
7081	427
7082	453
7083	440
7084	465
7085	441
7086	453
7087	443
7088	427
7089	420
7090	467
7091	455
7092	474
7093	409
7094	348
7095	358
7096	448
7097	499
7098	445
7099	412
7100	409
7101	507
7102	492
7103	401
7104	477
7105	360
7106	480
7107	440
7108	428
7109	366
7110	471
7111	404
7112	469
7113	372
7114	384
7115	479
7116	448
7117	425
7118	437
7119	435
7120	499
7121	423
7122	391
7123	438
7124	455
7125	460
7126	480
7127	450
7128	490
7129	470
7130	532
7131	450
7132	450
7133	442
7134	480
7135	462
7136	485
7137	426
7138	505
7139	402
7140	475
7141	447
7142	382
7143	436
7144	487
7145	448
7146	458
7147	522
7148	510
7149	433
7150	480
7151	509
7152	481
7153	485
7154	461
7155	496
7156	521
7157	491
7158	438
7159	471
7160	466
7161	593
7162	493
7163	473
7164	377
7165	443
7166	498
7167	377
7168	439
7169	557
7170	527
7171	493
7172	469
7173	396
7174	444
7175	484
7176	476
7177	416
7178	475
7179	468
7180	398
7181	490
7182	436
7183	429
7184	447
7185	444
7186	459
7187	451
7188	461
7189	451
7190	536
7191	429
7192	424
7193	473
7194	368
7195	448
7196	468
7197	501
7198	427
7199	448
7200	467
7201	406
7202	452
7203	408
7204	421
7205	481
7206	432
7207	450
7208	480
7209	484
7210	497
7211	415
7212	471
7213	481
7214	405
7215	480
7216	459
7217	402
7218	410
7219	464
7220	461
7221	444
7222	413
7223	442
7224	455
7225	462
7226	400
7227	508
7228	439
7229	474
7230	491
7231	404
7232	428
7233	388
7234	507
7235	411
7236	391
7237	464
7238	463
7239	413
7240	404
7241	464
7242	470
7243	439
7244	402
7245	432
7246	493
7247	416
7248	469
7249	395
7250	398
7251	398
7252	487
7253	435
7254	453
7255	459
7256	375
7257	413
7258	418
7259	392
7260	442
7261	468
7262	412
7263	497
7264	466
7265	443
7266	361
7267	427
7268	434
7269	327
7270	458
7271	349
7272	423
7273	361
7274	387
7275	425
7276	421
7277	435
7278	430
7279	392
7280	420
7281	455
7282	435
7283	420
7284	369
7285	462
7286	432
7287	457
7288	345
7289	416
7290	405
7291	415
7292	440
7293	445
7294	398
7295	427
7296	415
7297	436
7298	403
7299	432
7300	393
7301	376
7302	349
7303	401
7304	470
7305	426
7306	417
7307	343
7308	405
7309	454
7310	360
7311	378
7312	476
7313	366
7314	419
7315	483
7316	476
7317	451
7318	387
7319	427
7320	441
7321	422
7322	401
7323	425
7324	421
7325	363
7326	385
7327	422
7328	409
7329	413
7330	401
7331	368
7332	382
7333	370
7334	397
7335	412
7336	387
7337	361
7338	444
7339	369
7340	391
7341	420
7342	380
7343	410
7344	413
7345	377
7346	455
7347	420
7348	466
7349	428
7350	366
7351	433
7352	388
7353	354
7354	361
7355	383
7356	427
7357	379
7358	435
7359	420
7360	509
7361	359
7362	360
7363	342
7364	355
7365	379
7366	423
7367	386
7368	396
7369	409
7370	443
7371	391
7372	417
7373	427
7374	437
7375	405
7376	398
7377	392
7378	427
7379	414
7380	364
7381	413
7382	431
7383	415
7384	384
7385	402
7386	376
7387	379
7388	345
7389	390
7390	374
7391	396
7392	329
7393	371
7394	392
7395	395
7396	359
7397	394
7398	376
7399	405
7400	402
7401	373
7402	395
7403	484
7404	413
7405	387
7406	421
7407	383
7408	373
7409	360
7410	368
7411	429
7412	321
7413	354
7414	361
7415	310
7416	320
7417	361
7418	369
7419	382
7420	390
7421	352
7422	358
7423	401
7424	415
7425	347
7426	387
7427	406
7428	380
7429	360
7430	314
7431	352
7432	364
7433	386
7434	375
7435	355
7436	328
7437	362
7438	336
7439	352
7440	373
7441	365
7442	389
7443	347
7444	415
7445	339
7446	389
7447	270
7448	358
7449	310
7450	388
7451	331
7452	369
7453	381
7454	363
7455	302
7456	288
7457	334
7458	360
7459	401
7460	359
7461	362
7462	360
7463	323
7464	327
7465	376
7466	366
7467	371
7468	398
7469	418
7470	331
7471	371
7472	372
7473	358
7474	352
7475	434
7476	318
7477	371
7478	391
7479	349
7480	400
7481	369
7482	383
7483	341
7484	389
7485	393
7486	321
7487	319
7488	319
7489	302
7490	293
7491	377
7492	360
7493	316
7494	345
7495	383
7496	370
7497	315
7498	360
7499	432
7500	370
7501	387
7502	337
7503	346
7504	364
7505	329
7506	336
7507	406
7508	407
7509	372
7510	315
7511	381
7512	358
7513	374
7514	378
7515	368
7516	425
7517	425
7518	338
7519	309
7520	362
7521	383
7522	385
7523	433
7524	374
7525	368
7526	350
7527	372
7528	370
7529	368
7530	347
7531	410
7532	351
7533	332
7534	323
7535	363
7536	347
7537	349
7538	363
7539	382
7540	323
7541	328
7542	405
7543	387
7544	351
7545	355
7546	335
7547	359
7548	369
7549	348
7550	410
7551	362
7552	332
7553	317
7554	346
7555	360
7556	386
7557	379
7558	384
7559	373
7560	411
7561	309
7562	340
7563	373
7564	399
7565	364
7566	420
7567	391
7568	360
7569	417
7570	396
7571	328
7572	352
7573	385
7574	413
7575	479
7576	394
7577	418
7578	333
7579	314
7580	354
7581	405
7582	318
7583	338
7584	423
7585	343
7586	353
7587	405
7588	324
7589	327
7590	305
7591	293
7592	301
7593	255
7594	299
7595	351
7596	323
7597	355
7598	339
7599	390
7600	320
7601	364
7602	359
7603	338
7604	316
7605	332
7606	342
7607	296
7608	288
7609	328
7610	304
7611	329
7612	288
7613	274
7614	315
7615	317
7616	343
7617	278
7618	339
7619	288
7620	328
7621	341
7622	312
7623	339
7624	329
7625	312
7626	362
7627	363
7628	326
7629	349
7630	302
7631	284
7632	395
7633	294
7634	304
7635	345
7636	284
7637	345
7638	290
7639	356
7640	331
7641	358
7642	387
7643	329
7644	409
7645	375
7646	392
7647	328
7648	331
7649	359
7650	312
7651	334
7652	300
7653	371
7654	331
7655	392
7656	338
7657	344
7658	367
7659	353
7660	321
7661	353
7662	342
7663	330
7664	335
7665	326
7666	329
7667	309
7668	343
7669	296
7670	410
7671	352
7672	347
7673	353
7674	384
7675	350
7676	360
7677	310
7678	308
7679	341
7680	292
7681	301
7682	381
7683	316
7684	368
7685	415
7686	317
7687	302
7688	353
7689	273
7690	335
7691	384
7692	332
7693	355
7694	370
7695	306
7696	398
7697	364
7698	272
7699	369
7700	285
7701	337
7702	367
7703	365
7704	349
7705	351
7706	356
7707	330
7708	348
7709	301
7710	340
7711	317
7712	326
7713	323
7714	277
7715	269
7716	339
7717	327
7718	286
7719	331
7720	407
7721	311
7722	340
7723	342
7724	287
7725	354
7726	314
7727	264
7728	368
7729	322
7730	362
7731	367
7732	313
7733	342
7734	307
7735	252
7736	398
7737	325
7738	287
7739	310
7740	369
7741	305
7742	315
7743	327
7744	341
7745	310
7746	260
7747	310
7748	358
7749	289
7750	335
7751	295
7752	337
7753	331
7754	289
7755	303
7756	323
7757	295
7758	305
7759	358
7760	271
7761	337
7762	342
7763	329
7764	293
7765	268
7766	351
7767	320
7768	406
7769	400
7770	370
7771	352
7772	341
7773	321
7774	395
7775	335
7776	340
7777	319
7778	346
7779	297
7780	316
7781	335
7782	331
7783	291
7784	344
7785	366
7786	361
7787	318
7788	372
7789	314
7790	365
7791	351
7792	342
7793	357
7794	385
7795	316
7796	347
7797	329
7798	412
7799	368
7800	381
7801	415
7802	365
7803	350
7804	329
7805	313
7806	377
7807	320
7808	313
7809	325
7810	355
7811	374
7812	399
7813	324
7814	322
7815	390
7816	352
7817	303
7818	324
7819	379
7820	384
7821	294
7822	375
7823	346
7824	302
7825	292
7826	385
7827	408
7828	303
7829	369
7830	360
7831	334
7832	336
7833	351
7834	269
7835	381
7836	339
7837	331
7838	331
7839	299
7840	389
7841	355
7842	351
7843	388
7844	413
7845	415
7846	351
7847	384
7848	389
7849	345
7850	363
7851	397
7852	423
7853	336
7854	353
7855	339
7856	368
7857	430
7858	383
7859	331
7860	357
7861	354
7862	381
7863	367
7864	446
7865	340
7866	360
7867	324
7868	415
7869	411
7870	359
7871	324
7872	361
7873	392
7874	337
7875	326
7876	411
7877	344
7878	297
7879	365
7880	332
7881	414
7882	365
7883	436
7884	392
7885	400
7886	395
7887	391
7888	351
7889	396
7890	405
7891	429
7892	411
7893	436
7894	395
7895	339
7896	367
7897	424
7898	374
7899	426
7900	366
7901	385
7902	364
7903	448
7904	359
7905	386
7906	438
7907	445
7908	398
7909	380
7910	398
7911	435
7912	340
7913	443
7914	407
7915	412
7916	406
7917	372
7918	415
7919	401
7920	441
7921	430
7922	452
7923	468
7924	365
7925	441
7926	404
7927	442
7928	399
7929	419
7930	428
7931	429
7932	438
7933	404
7934	412
7935	448
7936	416
7937	459
7938	372
7939	428
7940	457
7941	408
7942	408
7943	415
7944	428
7945	465
7946	530
7947	442
7948	400
7949	455
7950	359
7951	445
7952	402
7953	421
7954	459
7955	397
7956	371
7957	426
7958	392
7959	463
7960	426
7961	405
7962	476
7963	406
7964	446
7965	400
7966	408
7967	418
7968	447
7969	406
7970	358
7971	337
7972	449
7973	435
7974	392
7975	388
7976	421
7977	360
7978	411
7979	411
7980	375
7981	484
7982	437
7983	456
7984	363
7985	390
7986	411
7987	371
7988	415
7989	417
7990	441
7991	367
7992	419
7993	407
7994	369
7995	368
7996	425
7997	389
7998	394
7999	408
8000	376
8001	413
8002	407
8003	328
8004	391
8005	398
8006	385
8007	351
8008	371
8009	360
8010	402
8011	352
8012	397
8013	405
8014	392
8015	399
8016	361
8017	424
8018	393
8019	413
8020	370
8021	329
8022	360
8023	342
8024	425
8025	393
8026	419
8027	401
8028	400
8029	416
8030	406
8031	356
8032	353
8033	386
8034	380
8035	409
8036	374
8037	390
8038	406
8039	380
8040	405
8041	420
8042	427
8043	360
8044	475
8045	395
8046	383
8047	398
8048	413
8049	394
8050	441
8051	363
8052	411
8053	373
8054	442
8055	410
8056	459
8057	436
8058	408
8059	444
8060	374
8061	509
8062	386
8063	332
8064	423
8065	425
8066	400
8067	391
8068	403
8069	434
8070	409
8071	388
8072	364
8073	388
8074	400
8075	454
8076	356
8077	472
8078	422
8079	327
8080	405
8081	364
8082	389
8083	441
8084	362
8085	451
8086	370
8087	422
8088	474
8089	352
8090	353
8091	418
8092	363
8093	426
8094	411
8095	442
8096	379
8097	348
8098	456
8099	357
8100	410
8101	381
8102	452
8103	376
8104	393
8105	404
8106	357
8107	438
8108	412
8109	462
8110	394
8111	414
8112	472
8113	378
8114	419
8115	431
8116	383
8117	411
8118	423
8119	353
8120	351
8121	456
8122	430
8123	416
8124	349
8125	442
8126	394
8127	337
8128	365
8129	391
8130	398
8131	388
8132	400
8133	433
8134	447
8135	381
8136	473
8137	407
8138	394
8139	402
8140	475
8141	355
8142	398
8143	489
8144	370
8145	366
8146	422
8147	408
8148	358
8149	441
8150	431
8151	402
8152	414
8153	399
8154	439
8155	375
8156	357
8157	290
8158	386
8159	475
8160	409
8161	374
8162	372
8163	336
8164	387
8165	400
8166	430
8167	426
8168	410
8169	361
8170	358
8171	404
8172	391
8173	388
8174	389
8175	358
8176	389
8177	412
8178	360
8179	370
8180	383
8181	352
8182	282
8183	342
8184	369
8185	328
8186	334
8187	320
8188	267
8189	386
8190	378
8191	341
8192	385
8193	380
8194	396
8195	414
8196	355
8197	406
8198	376
8199	366
8200	362
8201	314
8202	370
8203	336
8204	372
8205	376
8206	373
8207	356
8208	390
8209	393
8210	341
8211	371
8212	376
8213	289
8214	372
8215	348
8216	371
8217	358
8218	365
8219	317
8220	427
8221	358
8222	331
8223	309
8224	321
8225	408
8226	320
8227	352
8228	318
8229	288
8230	340
8231	390
8232	370
8233	308
8234	382
8235	365
8236	311
8237	339
8238	357
8239	300
8240	341
8241	343
8242	307
8243	361
8244	355
8245	332
8246	414
8247	288
8248	363
8249	239
8250	379
8251	270
8252	325
8253	298
8254	299
8255	265
8256	363
8257	369
8258	307
8259	263
8260	329
8261	381
8262	360
8263	256
8264	344
8265	312
8266	341
8267	280
8268	372
8269	357
8270	292
8271	336
8272	312
8273	297
8274	384
8275	334
8276	396
8277	319
8278	319
8279	316
8280	281
8281	312
8282	371
8283	326
8284	309
8285	314
8286	258
8287	359
8288	322
8289	319
8290	333
8291	365
8292	353
8293	351
8294	284
8295	338
8296	395
8297	298
8298	303
8299	348
8300	389
8301	280
8302	279
8303	339
8304	285
8305	306
8306	342
8307	368
8308	344
8309	375
8310	308
8311	347
8312	366
8313	378
8314	319
8315	410
8316	333
8317	422
8318	346
8319	381
8320	390
8321	307
8322	358
8323	359
8324	356
8325	399
8326	344
8327	340
8328	356
8329	372
8330	328
8331	333
8332	374
8333	394
8334	351
8335	384
8336	405
8337	364
8338	423
8339	348
8340	320
8341	360
8342	407
8343	330
8344	365
8345	359
8346	373
8347	358
8348	297
8349	391
8350	339
8351	390
8352	402
8353	348
8354	378
8355	347
8356	296
8357	385
8358	364
8359	414
8360	314
8361	293
8362	318
8363	386
8364	323

