## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011015_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011015.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011015_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Sat Apr 11 16:42:47 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
1267	77797	1108	22	1919308	1955.666678	2615.51138	42648125	FR	835	1575	1939	2109	2217	2333	5651	14245	84581	153057	161651			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
11879	307
11880	312
11881	320
11882	330
11883	327
11884	334
11885	325
11886	313
11887	369
11888	330
11889	354
11890	372
11891	332
11892	335
11893	345
11894	315
11895	394
11896	321
11897	355
11898	352
11899	329
11900	385
11901	372
11902	328
11903	289
11904	342
11905	338
11906	341
11907	337
11908	263
11909	348
11910	330
11911	321
11912	277
11913	319
11914	306
11915	335
11916	313
11917	340
11918	313
11919	304
11920	366
11921	308
11922	379
11923	331
11924	303
11925	366
11926	305
11927	340
11928	361
11929	298
11930	363
11931	320
11932	315
11933	344
11934	308
11935	315
11936	354
11937	326
11938	380
11939	329
11940	341
11941	312
11942	356
11943	451
11944	387
11945	300
11946	355
11947	332
11948	329
11949	357
11950	345
11951	379
11952	347
11953	298
11954	364
11955	360
11956	342
11957	330
11958	325
11959	337
11960	299
11961	373
11962	337
11963	348
11964	362
11965	315
11966	360
11967	316
11968	326
11969	333
11970	283
11971	345
11972	342
11973	346
11974	321
11975	325
11976	332
11977	309
11978	284
11979	316
11980	306
11981	261
11982	309
11983	311
11984	305
11985	351
11986	301
11987	306
11988	309
11989	288
11990	264
11991	285
11992	285
11993	264
11994	296
11995	281
11996	300
11997	280
11998	341
11999	317
12000	301
12001	280
12002	283
12003	293
12004	307
12005	260
12006	314
12007	276
12008	271
12009	334
12010	267
12011	264
12012	279
12013	279
12014	278
12015	317
12016	293
12017	284
12018	271
12019	298
12020	313
12021	317
12022	266
12023	282
12024	301
12025	280
12026	302
12027	277
12028	331
12029	317
12030	291
12031	276
12032	237
12033	300
12034	303
12035	309
12036	282
12037	304
12038	270
12039	285
12040	287
12041	314
12042	300
12043	332
12044	267
12045	284
12046	292
12047	249
12048	257
12049	312
12050	253
12051	268
12052	292
12053	276
12054	275
12055	258
12056	241
12057	302
12058	266
12059	273
12060	284
12061	264
12062	291
12063	297
12064	270
12065	329
12066	271
12067	305
12068	293
12069	283
12070	299
12071	289
12072	319
12073	273
12074	244
12075	310
12076	282
12077	261
12078	282
12079	272
12080	276
12081	234
12082	304
12083	300
12084	264
12085	297
12086	236
12087	331
12088	286
12089	296
12090	283
12091	269
12092	282
12093	301
12094	345
12095	291
12096	275
12097	297
12098	275
12099	296
12100	279
12101	284
12102	347
12103	273
12104	266
12105	311
12106	280
12107	315
12108	330
12109	324
12110	346
12111	281
12112	279
12113	336
12114	272
12115	274
12116	307
12117	297
12118	288
12119	310
12120	299
12121	312
12122	273
12123	278
12124	317
12125	303
12126	266
12127	290
12128	279
12129	279
12130	301
12131	289
12132	294
12133	318
12134	279
12135	323
12136	247
12137	303
12138	275
12139	295
12140	297
12141	328
12142	318
12143	277
12144	285
12145	296
12146	294
12147	271
12148	310
12149	332
12150	275
12151	276
12152	329
12153	265
12154	323
12155	272
12156	281
12157	297
12158	328
12159	305
12160	312
12161	299
12162	316
12163	305
12164	291
12165	291
12166	284
12167	325
12168	288
12169	378
12170	307
12171	274
12172	297
12173	313
12174	322
12175	333
12176	320
12177	298
12178	377
12179	339
12180	344
12181	265
12182	308
12183	300
12184	392
12185	315
12186	335
12187	301
12188	295
12189	310
12190	281
12191	351
12192	254
12193	299
12194	258
12195	291
12196	300
12197	314
12198	302
12199	307
12200	290
12201	310
12202	300
12203	307
12204	285
12205	310
12206	279
12207	270
12208	303
12209	278
12210	285
12211	289
12212	258
12213	274
12214	269
12215	304
12216	286
12217	311
12218	306
12219	353
12220	277
12221	331
12222	288
12223	300
12224	314
12225	294
12226	307
12227	309
12228	338
12229	294
12230	275
12231	305
12232	259
12233	301
12234	298
12235	255
12236	349
12237	297
12238	300
12239	288
12240	288
12241	319
12242	264
12243	339
12244	300
12245	310
12246	318
12247	306
12248	316
12249	295
12250	289
12251	331
12252	293
12253	323
12254	260
12255	304
12256	283
12257	301
12258	271
12259	312
12260	286
12261	335
12262	297
12263	282
12264	283
12265	307
12266	289
12267	309
12268	280
12269	318
12270	345
12271	318
12272	296
12273	310
12274	319
12275	307
12276	328
12277	297
12278	317
12279	356
12280	337
12281	307
12282	323
12283	320
12284	342
12285	355
12286	350
12287	309
12288	357
12289	331
12290	357
12291	331
12292	314
12293	283
12294	321
12295	317
12296	322
12297	344
12298	329
12299	322
12300	335
12301	320
12302	330
12303	343
12304	322
12305	322
12306	330
12307	349
12308	394
12309	345
12310	314
12311	339
12312	339
12313	377
12314	354
12315	350
12316	359
12317	321
12318	348
12319	374
12320	392
12321	369
12322	309
12323	304
12324	374
12325	300
12326	324
12327	358
12328	338
12329	334
12330	322
12331	321
12332	367
12333	382
12334	379
12335	357
12336	324
12337	399
12338	374
12339	351
12340	363
12341	349
12342	374
12343	359
12344	376
12345	354
12346	351
12347	468

