## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011016_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011016.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011016_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Sat Apr 11 20:11:56 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
1021	153	867	24	2735344	1672.902519	2118.330545	63830770	FR	629	1195	1501	1643	1735	1831	4053	8959	25411	86303	153577			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
8960	697
8961	729
8962	678
8963	672
8964	678
8965	718
8966	667
8967	703
8968	698
8969	681
8970	694
8971	710
8972	718
8973	632
8974	622
8975	682
8976	679
8977	643
8978	639
8979	603
8980	670
8981	693
8982	647
8983	713
8984	660
8985	695
8986	647
8987	683
8988	692
8989	681
8990	729
8991	660
8992	664
8993	654
8994	637
8995	717
8996	682
8997	711
8998	666
8999	587
9000	768
9001	724
9002	650
9003	717
9004	616
9005	635
9006	666
9007	728
9008	645
9009	716
9010	707
9011	707
9012	691
9013	701
9014	690
9015	695
9016	719
9017	667
9018	626
9019	629
9020	644
9021	617
9022	619
9023	633
9024	623
9025	666
9026	647
9027	660
9028	662
9029	679
9030	623
9031	609
9032	649
9033	611
9034	670
9035	669
9036	603
9037	666
9038	604
9039	628
9040	638
9041	703
9042	634
9043	679
9044	618
9045	612
9046	706
9047	641
9048	638
9049	696
9050	615
9051	607
9052	633
9053	664
9054	671
9055	603
9056	636
9057	661
9058	610
9059	654
9060	659
9061	671
9062	556
9063	634
9064	644
9065	728
9066	639
9067	616
9068	659
9069	597
9070	643
9071	678
9072	685
9073	574
9074	687
9075	636
9076	662
9077	708
9078	672
9079	671
9080	683
9081	644
9082	697
9083	666
9084	666
9085	647
9086	708
9087	654
9088	738
9089	703
9090	714
9091	703
9092	702
9093	692
9094	630
9095	682
9096	698
9097	710
9098	658
9099	696
9100	712
9101	677
9102	735
9103	688
9104	695
9105	694
9106	624
9107	700
9108	668
9109	684
9110	609
9111	695
9112	702
9113	686
9114	670
9115	708
9116	632
9117	632
9118	601
9119	725
9120	675
9121	711
9122	722
9123	678
9124	736
9125	727
9126	714
9127	693
9128	751
9129	670
9130	750
9131	734
9132	706
9133	710
9134	741
9135	707
9136	683
9137	709
9138	746
9139	728
9140	733
9141	759
9142	715
9143	758
9144	665
9145	773
9146	724
9147	750
9148	719
9149	719
9150	779
9151	680
9152	692
9153	685
9154	705
9155	727
9156	750
9157	712
9158	687
9159	776
9160	697
9161	647
9162	669
9163	749
9164	670
9165	670
9166	695
9167	656
9168	668
9169	692
9170	680
9171	637
9172	654
9173	711
9174	621
9175	593
9176	688
9177	630
9178	740
9179	703
9180	669
9181	676
9182	643
9183	655
9184	636
9185	696
9186	657
9187	686
9188	698
9189	742
9190	705
9191	673
9192	674
9193	683
9194	611
9195	658
9196	692
9197	684
9198	698
9199	613
9200	610
9201	641
9202	665
9203	592
9204	664
9205	650
9206	670
9207	679
9208	618
9209	645
9210	685
9211	720
9212	651
9213	761
9214	689
9215	687
9216	646
9217	661
9218	687
9219	628
9220	654
9221	682
9222	664
9223	717
9224	668
9225	686
9226	626
9227	688
9228	697
9229	681
9230	678
9231	735
9232	620
9233	692
9234	615
9235	710
9236	716
9237	701
9238	729
9239	697
9240	646
9241	730
9242	722
9243	701
9244	683
9245	644
9246	636
9247	699
9248	681
9249	801
9250	704
9251	721
9252	676
9253	711
9254	729
9255	716
9256	704
9257	700
9258	659
9259	706
9260	677
9261	700
9262	720
9263	718
9264	718
9265	761
9266	705
9267	779
9268	774
9269	725
9270	678
9271	788
9272	675
9273	754
9274	643
9275	761
9276	640
9277	663
9278	671
9279	747
9280	671
9281	688
9282	690
9283	720
9284	694
9285	750
9286	726
9287	693
9288	708
9289	749
9290	739
9291	730
9292	691
9293	702
9294	784
9295	706
9296	710
9297	722
9298	766
9299	646
9300	729
9301	679
9302	687
9303	712
9304	738
9305	731
9306	694
9307	670
9308	673
9309	664
9310	704
9311	669
9312	746
9313	687
9314	683
9315	711
9316	649
9317	725
9318	717
9319	684
9320	647
9321	649
9322	658
9323	652
9324	663
9325	615
9326	712
9327	599
9328	600
9329	688
9330	643
9331	633
9332	654
9333	591
9334	677
9335	630
9336	616
9337	739
9338	663
9339	722
9340	655
9341	636
9342	612
9343	584
9344	627
9345	661
9346	564
9347	647
9348	676
9349	631
9350	676
9351	618
9352	686
9353	668
9354	624
9355	626
9356	650
9357	648
9358	612
9359	628
9360	615
9361	647
9362	607
9363	614
9364	680
9365	618
9366	666
9367	677
9368	646
9369	641
9370	688
9371	623
9372	627
9373	604
9374	634
9375	666
9376	644
9377	710
9378	566
9379	627
9380	627
9381	570
9382	673
9383	641
9384	654
9385	621
9386	593
9387	641
9388	592
9389	525
9390	535
9391	639
9392	637
9393	629
9394	619
9395	607
9396	612
9397	680
9398	653
9399	609
9400	568
9401	604
9402	620
9403	635
9404	596
9405	625
9406	654
9407	594
9408	593
9409	646
9410	604
9411	585
9412	565
9413	622
9414	581
9415	622
9416	582
9417	579
9418	591
9419	627
9420	631
9421	550
9422	630
9423	589
9424	571
9425	598
9426	628
9427	604
9428	548
9429	594
9430	594
9431	626
9432	612
9433	597
9434	587
9435	619
9436	587
9437	613
9438	591
9439	677
9440	675
9441	637
9442	552
9443	653
9444	565
9445	664
9446	643
9447	693
9448	624
9449	561
9450	587
9451	625
9452	663
9453	529
9454	578
9455	617
9456	628
9457	573
9458	701
9459	673
9460	613
9461	580
9462	602
9463	611
9464	687
9465	594
9466	636
9467	662
9468	628
9469	624
9470	644
9471	628
9472	652
9473	634
9474	649
9475	718
9476	624
9477	681
9478	583
9479	633
9480	581
9481	632
9482	586
9483	661
9484	654
9485	615
9486	641
9487	700
9488	629
9489	652
9490	640
9491	697
9492	689
9493	649
9494	608
9495	637
9496	702
9497	616
9498	631
9499	662
9500	694
9501	656
9502	624
9503	662
9504	646
9505	616
9506	727
9507	651
9508	648
9509	552
9510	683
9511	651
9512	639
9513	674
9514	601
9515	581
9516	636
9517	639
9518	689
9519	605
9520	629
9521	614
9522	660
9523	647
9524	645
9525	659
9526	634
9527	672
9528	635
9529	678
9530	636
9531	700
9532	685
9533	650
9534	609
9535	660
9536	739
9537	679
9538	649
9539	588
9540	640
9541	687
9542	538
9543	632
9544	619
9545	604
9546	669
9547	606
9548	560
9549	537
9550	674
9551	682
9552	610
9553	692
9554	667
9555	636
9556	678
9557	663
9558	615
9559	608
9560	619
9561	599
9562	671
9563	720
9564	629
9565	629
9566	713
9567	606
9568	626
9569	676
9570	627
9571	659
9572	612
9573	637
9574	603
9575	695
9576	680
9577	620
9578	678
9579	623
9580	593
9581	680
9582	646
9583	657
9584	671
9585	647
9586	651
9587	720
9588	657
9589	679
9590	741
9591	604
9592	605
9593	702
9594	650
9595	684
9596	622
9597	658
9598	620
9599	652
9600	694
9601	676
9602	644
9603	678
9604	622
9605	580
9606	630
9607	646
9608	604
9609	653
9610	639
9611	643
9612	680
9613	705
9614	735
9615	686
9616	698
9617	633
9618	703
9619	716
9620	687
9621	689
9622	635
9623	787
9624	654
9625	711
9626	636
9627	730
9628	722
9629	661
9630	690
9631	749
9632	705
9633	636
9634	714
9635	746
9636	718
9637	691
9638	796
9639	656
9640	668
9641	676
9642	676
9643	664
9644	665
9645	747
9646	648
9647	694
9648	656
9649	660
9650	780
9651	672
9652	677
9653	662
9654	688
9655	699
9656	805
9657	736
9658	708
9659	696
9660	635
9661	747
9662	793
9663	775
9664	726
9665	703
9666	643
9667	652
9668	616
9669	673
9670	664
9671	690
9672	674
9673	590
9674	643
9675	630
9676	709
9677	691
9678	673
9679	660
9680	731
9681	713
9682	606
9683	710
9684	717
9685	660
9686	682
9687	715
9688	709
9689	665
9690	667
9691	727

