## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011012_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011012.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011012_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Fri Apr 10 10:17:12 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
1344	77797	1172	25	2068590	1997.672056	2685.747689	39901933	FR	853	1609	2027	2223	2345	2471	5871	16303	152845	152907	153167			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
9367	356
9368	389
9369	320
9370	335
9371	381
9372	387
9373	353
9374	368
9375	372
9376	344
9377	338
9378	340
9379	365
9380	356
9381	334
9382	358
9383	386
9384	383
9385	357
9386	388
9387	336
9388	343
9389	387
9390	355
9391	372
9392	366
9393	340
9394	407
9395	362
9396	341
9397	353
9398	338
9399	372
9400	386
9401	362
9402	337
9403	361
9404	332
9405	313
9406	323
9407	301
9408	313
9409	343
9410	383
9411	333
9412	329
9413	335
9414	339
9415	312
9416	356
9417	383
9418	320
9419	339
9420	322
9421	334
9422	372
9423	296
9424	313
9425	375
9426	368
9427	350
9428	354
9429	357
9430	406
9431	362
9432	365
9433	362
9434	375
9435	335
9436	378
9437	428
9438	368
9439	390
9440	361
9441	343
9442	355
9443	360
9444	353
9445	380
9446	405
9447	409
9448	378
9449	373
9450	354
9451	377
9452	368
9453	352
9454	453
9455	359
9456	407
9457	350
9458	394
9459	414
9460	400
9461	374
9462	404
9463	415
9464	385
9465	423
9466	400
9467	404
9468	443
9469	397
9470	381
9471	408
9472	410
9473	437
9474	395
9475	435
9476	366
9477	393
9478	432
9479	413
9480	391
9481	410
9482	417
9483	411
9484	401
9485	326
9486	353
9487	361
9488	333
9489	368
9490	347
9491	391
9492	388
9493	424
9494	351
9495	384
9496	351
9497	360
9498	394
9499	419
9500	378
9501	396
9502	392
9503	389
9504	383
9505	326
9506	344
9507	419
9508	404
9509	354
9510	361
9511	372
9512	387
9513	343
9514	370
9515	391
9516	358
9517	383
9518	348
9519	352
9520	339
9521	305
9522	372
9523	355
9524	369
9525	353
9526	333
9527	376
9528	379
9529	398
9530	404
9531	364
9532	346
9533	371
9534	392
9535	353
9536	373
9537	381
9538	359
9539	365
9540	363
9541	347
9542	428
9543	365
9544	362
9545	386
9546	356
9547	356
9548	416
9549	387
9550	347
9551	371
9552	366
9553	363
9554	400
9555	408
9556	376
9557	333
9558	390
9559	346
9560	368
9561	391
9562	388
9563	362
9564	337
9565	390
9566	386
9567	387
9568	389
9569	370
9570	430
9571	392
9572	394
9573	346
9574	327
9575	374
9576	372
9577	387
9578	404
9579	335
9580	376
9581	350
9582	432
9583	353
9584	365
9585	372
9586	398
9587	392
9588	426
9589	424
9590	418
9591	373
9592	350
9593	388
9594	394
9595	400
9596	321
9597	359
9598	404
9599	382
9600	394
9601	430
9602	388
9603	426
9604	345
9605	405
9606	375
9607	423
9608	397
9609	396
9610	371
9611	356
9612	411
9613	385
9614	384
9615	421
9616	395
9617	401
9618	366
9619	402
9620	390
9621	426
9622	399
9623	374
9624	354
9625	403
9626	401
9627	420
9628	354
9629	393
9630	407
9631	419
9632	388
9633	366
9634	398
9635	371
9636	447
9637	391
9638	432
9639	365
9640	392
9641	378
9642	399
9643	418
9644	416
9645	403
9646	377
9647	403
9648	401
9649	407
9650	445
9651	445
9652	402
9653	440
9654	428
9655	421
9656	412
9657	427
9658	425
9659	366
9660	432
9661	433
9662	393
9663	380
9664	444
9665	446
9666	409
9667	379
9668	378
9669	433
9670	420
9671	425
9672	421
9673	392
9674	376
9675	373
9676	379
9677	451
9678	426
9679	432
9680	389
9681	378
9682	383
9683	453
9684	416
9685	456
9686	390
9687	389
9688	504
9689	453
9690	494
9691	445
9692	465
9693	424
9694	434
9695	424
9696	438
9697	482
9698	479
9699	491
9700	431
9701	471
9702	423
9703	469
9704	466
9705	394
9706	449
9707	475
9708	421
9709	459
9710	425
9711	507
9712	492
9713	445
9714	479
9715	451
9716	480
9717	522
9718	457
9719	437
9720	385
9721	441
9722	444
9723	441
9724	414
9725	439
9726	436
9727	417
9728	451
9729	407
9730	420
9731	412
9732	431
9733	440
9734	469
9735	520
9736	475
9737	526
9738	453
9739	557
9740	393
9741	451
9742	441
9743	497
9744	393
9745	377
9746	431
9747	443
9748	375
9749	379
9750	436
9751	355
9752	370
9753	404
9754	365
9755	415
9756	403
9757	377
9758	349
9759	380
9760	397
9761	394
9762	378
9763	394
9764	373
9765	440
9766	351
9767	347
9768	360
9769	423
9770	362
9771	423
9772	373
9773	368
9774	357
9775	375
9776	322
9777	358
9778	408
9779	424
9780	370
9781	330
9782	410
9783	343
9784	365
9785	378
9786	387
9787	354
9788	400
9789	333
9790	391
9791	411
9792	423
9793	429
9794	436
9795	359
9796	399
9797	421
9798	391
9799	408
9800	384
9801	404
9802	349
9803	405
9804	392
9805	375
9806	415
9807	392
9808	405
9809	353
9810	360
9811	392
9812	418
9813	366
9814	457
9815	363
9816	375
9817	357
9818	402
9819	406
9820	386
9821	384
9822	421
9823	391
9824	402
9825	362
9826	396
9827	418
9828	365
9829	380
9830	367
9831	392
9832	356
9833	378
9834	418
9835	403
9836	396
9837	429
9838	397
9839	369
9840	385
9841	401
9842	390
9843	379
9844	393
9845	413
9846	424
9847	379
9848	423
9849	384
9850	422
9851	386
9852	357
9853	367
9854	382
9855	422
9856	380
9857	379
9858	372
9859	407
9860	368
9861	400
9862	369
9863	438
9864	425
9865	360
9866	443
9867	383
9868	371
9869	407
9870	348
9871	344
9872	352
9873	387
9874	385
9875	380
9876	347
9877	396
9878	333
9879	327
9880	443
9881	396
9882	347
9883	370
9884	366
9885	451
9886	351
9887	379
9888	368
9889	382
9890	411
9891	390
9892	389
9893	350
9894	446
9895	360
9896	419
9897	412
9898	378
9899	407
9900	413
9901	462
9902	386
9903	373
9904	382
9905	388
9906	368
9907	407
9908	415
9909	390
9910	369
9911	403
9912	378
9913	382
9914	358
9915	431
9916	390
9917	361
9918	347
9919	358
9920	392
9921	431
9922	387
9923	342
9924	356
9925	398
9926	398
9927	378
9928	410
9929	429
9930	396
9931	451
9932	401
9933	435
9934	446
9935	415
9936	415
9937	427
9938	421
9939	443
9940	380
9941	433
9942	435
9943	413
9944	405
9945	402
9946	439
9947	382
9948	432
9949	446
9950	384
9951	423
9952	393
9953	447
9954	435
9955	398
9956	414
9957	408
9958	414
9959	439
9960	429
9961	388
9962	439
9963	368
9964	428
9965	473
9966	384
9967	408
9968	383
9969	426
9970	466
9971	426
9972	395
9973	410
9974	391
9975	431
9976	414
9977	436
9978	386
9979	400
9980	400
9981	411
9982	390
9983	314
9984	358
9985	401
9986	333
9987	381
9988	382
9989	409
9990	408
9991	421
9992	400
9993	377
9994	342
9995	405
9996	393
9997	370
9998	387
9999	411
10000	376
10001	406
10002	478
10003	417
10004	356
10005	360
10006	400
10007	441
10008	418
10009	363
10010	400
10011	379
10012	360
10013	385
10014	428
10015	388
10016	365
10017	388
10018	318
10019	377
10020	389
10021	338
10022	375
10023	349
10024	338
10025	333
10026	341
10027	320
10028	341
10029	380
10030	314
10031	343
10032	320
10033	377
10034	351
10035	337
10036	330
10037	367
10038	334
10039	388
10040	362
10041	413
10042	388
10043	343
10044	303
10045	308
10046	357
10047	318
10048	359
10049	317
10050	369
10051	328
10052	323
10053	367
10054	317
10055	332
10056	367
10057	329
10058	384
10059	355
10060	333
10061	313
10062	350
10063	345
10064	353
10065	328
10066	368
10067	314
10068	328
10069	337
10070	304
10071	323
10072	367
10073	321
10074	344
10075	343
10076	361
10077	366
10078	374
10079	343
10080	328
10081	349
10082	342
10083	359
10084	337
10085	357
10086	349
10087	365
10088	335
10089	369
10090	364
10091	352
10092	375
10093	331
10094	344
10095	345
10096	296
10097	366
10098	357
10099	408
10100	389
10101	386
10102	366
10103	367
10104	343
10105	317
10106	390
10107	345
10108	344
10109	364
10110	335
10111	367
10112	351
10113	324
10114	328
10115	346
10116	342
10117	324
10118	360
10119	340
10120	341
10121	380
10122	365
10123	309
10124	381
10125	338
10126	303
10127	335
10128	301
10129	348
10130	328
10131	346
10132	309
10133	335
10134	304
10135	326
10136	285
10137	361
10138	370
10139	330
10140	312
10141	356
10142	344
10143	352
10144	349
10145	353
10146	381
10147	328
10148	346
10149	306
10150	387
10151	366
10152	356
10153	377
10154	312
10155	340
10156	352
10157	334
10158	321
10159	298
10160	408
10161	379
10162	379
10163	345
10164	357
10165	301
10166	364
10167	330
10168	358
10169	354
10170	367
10171	402
10172	358
10173	337
10174	391
10175	413
10176	354
10177	349
10178	380
10179	357
10180	368
10181	375
10182	327
10183	407
10184	407
10185	403
10186	391
10187	402
10188	377
10189	328
10190	360
10191	375
10192	380
10193	373
10194	338
10195	343
10196	322
10197	336
10198	399
10199	424
10200	405
10201	344
10202	399
10203	396
10204	377
10205	418
10206	393
10207	377
10208	392
10209	434
10210	457
10211	381
10212	376
10213	367
10214	386
10215	381
10216	393
10217	369
10218	361
10219	382
10220	426
10221	313
10222	367
10223	363
10224	342
10225	387
10226	320
10227	358
10228	376
10229	386
10230	370
10231	352
10232	385
10233	412
10234	379
10235	385
10236	441
10237	434
10238	385
10239	428
10240	364
10241	380
10242	397
10243	387
10244	409
10245	376
10246	448
10247	418
10248	399
10249	429
10250	343
10251	391
10252	427
10253	409
10254	373
10255	393
10256	376
10257	371
10258	417
10259	417
10260	413
10261	449
10262	410
10263	409
10264	380
10265	405
10266	420
10267	394
10268	399
10269	453
10270	403
10271	422
10272	398
10273	410
10274	421
10275	421
10276	448
10277	396
10278	396
10279	422
10280	453
10281	399
10282	457
10283	406
10284	451
10285	450
10286	404
10287	404
10288	464
10289	404
10290	418
10291	451
10292	368
10293	366
10294	417
10295	388
10296	354
10297	422
10298	369
10299	399
10300	396
10301	392
10302	356
10303	333
10304	336
10305	392
10306	357
10307	387
10308	376
10309	394
10310	381
10311	401
10312	409
10313	348
10314	374
10315	369
10316	396
10317	358
10318	378
10319	381
10320	357
10321	342
10322	342
10323	381
10324	360
10325	376
10326	397
10327	361
10328	394
10329	389
10330	347
10331	327
10332	390
10333	358
10334	318
10335	353
10336	420
10337	379
10338	378
10339	377
10340	409
10341	414
10342	363
10343	349
10344	375
10345	384
10346	345
10347	329
10348	361
10349	339
10350	319
10351	360
10352	377
10353	330
10354	344
10355	325
10356	384
10357	366
10358	369
10359	374
10360	316
10361	381
10362	387
10363	364
10364	322
10365	332
10366	355
10367	395
10368	353
10369	342
10370	337
10371	411
10372	375
10373	369
10374	347
10375	378
10376	383
10377	398
10378	363
10379	421
10380	386
10381	349
10382	358
10383	345
10384	359
10385	360
10386	354
10387	348
10388	339
10389	381
10390	367
10391	344
10392	372
10393	325
10394	413
10395	387
10396	372
10397	389
10398	376
10399	413
10400	375
10401	334
10402	398
10403	444
10404	362
10405	342
10406	386
10407	378
10408	357
10409	332
10410	374
10411	419
10412	390
10413	355
10414	427
10415	387
10416	369
10417	323
10418	359
10419	385
10420	345
10421	357
10422	293
10423	351
10424	362
10425	320
10426	348
10427	340
10428	336
10429	373
10430	336
10431	370
10432	373
10433	337
10434	349
10435	373
10436	341
10437	310
10438	382
10439	338
10440	341
10441	343
10442	343
10443	360
10444	346
10445	324
10446	336
10447	343
10448	337
10449	325
10450	328
10451	335
10452	325
10453	316
10454	280
10455	361
10456	351
10457	304
10458	336
10459	339
10460	332
10461	373
10462	364
10463	333
10464	330
10465	348
10466	374
10467	345
10468	340
10469	380
10470	306
10471	338
10472	367
10473	387
10474	322
10475	332
10476	317
10477	327
10478	300
10479	380
10480	371
10481	351
10482	316
10483	353
10484	379
10485	335
10486	306
10487	295
10488	314
10489	346
10490	396
10491	332
10492	329
10493	305
10494	327
10495	356
10496	318
10497	290
10498	319
10499	343
10500	305
10501	299
10502	356
10503	327
10504	343
10505	309
10506	365
10507	342
10508	293
10509	318
10510	345
10511	316
10512	316
10513	343
10514	321
10515	341
10516	320
10517	357
10518	353
10519	307
10520	360
10521	338
10522	345
10523	365
10524	379
10525	327
10526	344
10527	358
10528	394
10529	378
10530	376
10531	360
10532	366
10533	336
10534	288
10535	334
10536	336
10537	356
10538	342
10539	388
10540	349
10541	346
10542	368
10543	329
10544	338
10545	402
10546	336
10547	372
10548	362
10549	345
10550	361
10551	334
10552	356
10553	402
10554	340
10555	382
10556	359
10557	379
10558	371
10559	358
10560	340
10561	361
10562	377
10563	388
10564	398
10565	388
10566	409
10567	361
10568	392
10569	381
10570	350
10571	359
10572	401
10573	384
10574	339
10575	380
10576	324
10577	359
10578	415
10579	301
10580	301
10581	339
10582	399
10583	344
10584	336
10585	335
10586	338
10587	345
10588	331
10589	397
10590	389
10591	382
10592	358
10593	346
10594	393
10595	385
10596	303
10597	378
10598	328
10599	335
10600	325
10601	363
10602	374
10603	338
10604	393
10605	370
10606	398
10607	368
10608	351
10609	361
10610	296
10611	358
10612	349
10613	315
10614	338
10615	304
10616	409
10617	350
10618	295
10619	362
10620	366
10621	365
10622	311
10623	312
10624	348
10625	341
10626	349
10627	350
10628	372
10629	382
10630	320
10631	355
10632	330
10633	319
10634	318
10635	343
10636	286
10637	331
10638	308
10639	292
10640	313
10641	293
10642	334
10643	325
10644	306
10645	317
10646	315
10647	348
10648	273
10649	288
10650	289
10651	333
10652	329
10653	308
10654	308
10655	333
10656	345
10657	394
10658	328
10659	345
10660	309
10661	313
10662	296
10663	318
10664	349
10665	336
10666	340
10667	340
10668	386
10669	330
10670	311
10671	347
10672	304
10673	370
10674	288
10675	331
10676	335
10677	319
10678	324
10679	336
10680	352
10681	312
10682	335
10683	334
10684	340
10685	318
10686	316
10687	343
10688	316
10689	328
10690	323
10691	335
10692	349
10693	385
10694	342
10695	336
10696	307
10697	300
10698	302
10699	310
10700	293
10701	349
10702	317
10703	315
10704	282
10705	281
10706	297
10707	281
10708	307
10709	313
10710	314
10711	344
10712	322
10713	330
10714	298
10715	323
10716	347
10717	362
10718	389
10719	334
10720	304
10721	309
10722	287
10723	260
10724	267
10725	297
10726	316
10727	342
10728	333
10729	316
10730	302
10731	307
10732	267
10733	293
10734	324
10735	286
10736	323
10737	354
10738	268
10739	279
10740	284
10741	312
10742	296
10743	325
10744	297
10745	359
10746	297
10747	314
10748	308
10749	271
10750	278
10751	291
10752	305
10753	317
10754	289
10755	330
10756	253
10757	267
10758	295
10759	312
10760	269
10761	289
10762	282
10763	267
10764	316
10765	247
10766	320
10767	276
10768	263
10769	331
10770	295
10771	323
10772	290
10773	298
10774	279
10775	303
10776	293
10777	299
10778	341
10779	323
10780	305
10781	299
10782	270
10783	268
10784	281
10785	312
10786	321
10787	290
10788	302
10789	312
10790	315
10791	313
10792	335
10793	348
10794	304
10795	329
10796	259
10797	324
10798	316
10799	279
10800	284
10801	303
10802	303
10803	319
10804	296
10805	282
10806	299
10807	307
10808	347
10809	302
10810	336
10811	335
10812	352
10813	321
10814	334
10815	295
10816	314
10817	318
10818	318
10819	321
10820	351
10821	362
10822	318
10823	337
10824	310
10825	367
10826	296
10827	325
10828	345
10829	322
10830	296
10831	325
10832	334
10833	345
10834	385
10835	359
10836	368
10837	367
10838	386
10839	347
10840	367
10841	348
10842	300
10843	363
10844	334
10845	347
10846	351
10847	351
10848	339
10849	334
10850	327
10851	377
10852	378
10853	364
10854	317
10855	374
10856	376
10857	333
10858	326
10859	324
10860	354
10861	328
10862	347
10863	375
10864	403
10865	391
10866	402
10867	361
10868	340
10869	319
10870	547
10871	529
10872	384
10873	338
10874	375
10875	350
10876	363
10877	353
10878	369
10879	354
10880	352
10881	335
10882	344
10883	316
10884	339
10885	336
10886	358
10887	305
10888	321
10889	332
10890	338
10891	315
10892	349
10893	336
10894	332
10895	383
10896	322
10897	334
10898	306
10899	344
10900	305
10901	339
10902	354
10903	339
10904	306
10905	359
10906	327
10907	323
10908	347
10909	290
10910	378
10911	342
10912	514
10913	384
10914	328
10915	766
10916	411
10917	431
10918	321
10919	419
10920	413
10921	382
10922	348
10923	273
10924	373
10925	296
10926	312
10927	324
10928	277
10929	274
10930	287
10931	308
10932	279
10933	279
10934	290
10935	304
10936	255
10937	311
10938	302
10939	287
10940	266
10941	301
10942	326
10943	327
10944	303
10945	302
10946	289
10947	272
10948	314
10949	311
10950	264
10951	345
10952	340
10953	266
10954	258
10955	264
10956	290
10957	280
10958	286
10959	283
10960	278
10961	256
10962	269
10963	245
10964	285
10965	289
10966	284
10967	305
10968	291
10969	299
10970	308
10971	308
10972	331
10973	292
10974	267
10975	271
10976	295
10977	306
10978	305
10979	253
10980	288
10981	275
10982	259
10983	298
10984	261
10985	302
10986	290
10987	260
10988	298
10989	268
10990	264
10991	290
10992	276
10993	295
10994	255
10995	292
10996	310
10997	264
10998	251
10999	292
11000	275
11001	312
11002	279
11003	257
11004	276
11005	332
11006	273
11007	283
11008	258
11009	255
11010	287
11011	262
11012	318
11013	301
11014	306
11015	238
11016	340
11017	260
11018	288
11019	258
11020	284
11021	303
11022	258
11023	302
11024	265
11025	303
11026	288
11027	282
11028	284
11029	313
11030	291
11031	274
11032	310
11033	306
11034	299
11035	287
11036	251
11037	287
11038	308
11039	291
11040	259
11041	276
11042	285
11043	290
11044	282
11045	260
11046	301
11047	331
11048	335
11049	274
11050	345
11051	279
11052	276
11053	285
11054	285
11055	330
11056	255
11057	248
11058	300
11059	308
11060	302
11061	301
11062	277
11063	336
11064	290
11065	257
11066	275
11067	280
11068	276
11069	259
11070	286
11071	317
11072	244
11073	324
11074	243
11075	329
11076	279
11077	315
11078	284
11079	266
11080	319
11081	313
11082	282
11083	288
11084	284
11085	327
11086	354
11087	298
11088	351
11089	366
11090	314
11091	342
11092	330
11093	346
11094	323
11095	326
11096	326
11097	367
11098	360
11099	382
11100	331
11101	404
11102	349
11103	355
11104	385
11105	343
11106	327
11107	319
11108	365
11109	367
11110	387
11111	327
11112	340
11113	331
11114	354
11115	438
11116	358
11117	433
11118	404
11119	409
11120	390
11121	410
11122	370
11123	357
11124	378
11125	409
11126	344
11127	366
11128	397
11129	436
11130	543
11131	416
11132	440
11133	412
11134	430
11135	429
11136	381
11137	396
11138	327
11139	326
11140	343
11141	332
11142	269
11143	265
11144	275
11145	288
11146	319
11147	321
11148	305
11149	282
11150	299
11151	299
11152	274
11153	314
11154	307
11155	272
11156	289
11157	319
11158	282
11159	272
11160	268
11161	321
11162	367
11163	272
11164	306
11165	299
11166	274
11167	288
11168	250
11169	297
11170	264
11171	304
11172	291
11173	268
11174	305
11175	295
11176	276
11177	272
11178	262
11179	327
11180	279
11181	300
11182	263
11183	300
11184	290
11185	253
11186	321
11187	313
11188	313
11189	274
11190	288
11191	293
11192	275
11193	295
11194	272
11195	290
11196	321
11197	284
11198	281
11199	284
11200	317
11201	290
11202	343
11203	300
11204	303
11205	278
11206	272
11207	295
11208	259
11209	277
11210	280
11211	251
11212	262
11213	261
11214	275
11215	250
11216	273
11217	305
11218	250
11219	288
11220	296
11221	291
11222	317
11223	267
11224	264
11225	276
11226	273
11227	269
11228	239
11229	280
11230	220
11231	269
11232	246
11233	250
11234	283
11235	261
11236	297
11237	290
11238	281
11239	263
11240	237
11241	295
11242	267
11243	292
11244	262
11245	262
11246	294
11247	246
11248	269
11249	236
11250	202
11251	234
11252	246
11253	236
11254	235
11255	231
11256	251
11257	257
11258	272
11259	246
11260	263
11261	263
11262	260
11263	307
11264	251
11265	283
11266	273
11267	280
11268	204
11269	297
11270	250
11271	256
11272	265
11273	314
11274	276
11275	256
11276	247
11277	265
11278	269
11279	245
11280	284
11281	288
11282	259
11283	288
11284	279
11285	295
11286	273
11287	258
11288	246
11289	266
11290	281
11291	326
11292	288
11293	255
11294	293
11295	269
11296	305
11297	254
11298	271
11299	263
11300	303
11301	252
11302	275
11303	277
11304	289
11305	276
11306	266
11307	315
11308	259
11309	235
11310	310
11311	262
11312	286
11313	254
11314	295
11315	294
11316	272
11317	270
11318	286
11319	297
11320	266
11321	286
11322	310
11323	281
11324	282
11325	278
11326	283
11327	346
11328	314
11329	275
11330	282
11331	294
11332	303
11333	313
11334	290
11335	279
11336	271
11337	314
11338	305
11339	292
11340	313
11341	274
11342	266
11343	324
11344	327
11345	303
11346	277
11347	302
11348	277
11349	289
11350	283
11351	313
11352	321
11353	285
11354	252
11355	256
11356	290
11357	288
11358	288
11359	272
11360	323
11361	257
11362	301
11363	311
11364	280
11365	272
11366	300
11367	293
11368	323
11369	268
11370	277
11371	285
11372	276
11373	269
11374	258
11375	313
11376	310
11377	288
11378	313
11379	294
11380	310
11381	305
11382	319
11383	302
11384	327
11385	291
11386	316
11387	326
11388	317
11389	272
11390	307
11391	299
11392	292
11393	280
11394	270
11395	285
11396	275
11397	305
11398	277
11399	297
11400	349
11401	297
11402	292
11403	277
11404	302
11405	292
11406	282
11407	317
11408	301
11409	307
11410	282
11411	292
11412	291
11413	306
11414	303
11415	310
11416	286
11417	249
11418	301
11419	261
11420	323
11421	272
11422	303
11423	301
11424	306
11425	298
11426	298
11427	310
11428	274
11429	296
11430	257
11431	268
11432	298
11433	279
11434	294
11435	257
11436	279
11437	257
11438	283
11439	259
11440	285
11441	266
11442	320
11443	262
11444	277
11445	271
11446	300
11447	282
11448	253
11449	283
11450	256
11451	262
11452	276
11453	289
11454	276
11455	320
11456	302
11457	333
11458	296
11459	262
11460	257
11461	269
11462	278
11463	273
11464	303
11465	276
11466	265
11467	319
11468	283
11469	245
11470	243
11471	261
11472	272
11473	280
11474	260
11475	259
11476	272
11477	287
11478	249
11479	251
11480	292
11481	283
11482	296
11483	313
11484	248
11485	299
11486	299
11487	292
11488	266
11489	345
11490	266
11491	338
11492	283
11493	310
11494	241
11495	296
11496	310
11497	265
11498	255
11499	272
11500	262
11501	265
11502	300
11503	274
11504	255
11505	262
11506	295
11507	247
11508	233
11509	294
11510	293
11511	247
11512	266
11513	266
11514	280
11515	277
11516	252
11517	228
11518	232
11519	243
11520	231
11521	221
11522	237
11523	233
11524	239
11525	253
11526	240
11527	270
11528	252
11529	299
11530	193
11531	226
11532	237
11533	250
11534	267
11535	250
11536	231
11537	229
11538	227
11539	240
11540	210
11541	235
11542	222
11543	190
11544	208
11545	210
11546	262
11547	249
11548	237
11549	220
11550	209
11551	194
11552	238
11553	268
11554	231
11555	226
11556	215
11557	185
11558	203
11559	219
11560	250
11561	259
11562	197
11563	207
11564	236
11565	238
11566	219
11567	219
11568	238
11569	223
11570	247
11571	234
11572	197
11573	220
11574	245
11575	240
11576	154
11577	221
11578	243
11579	198
11580	230
11581	218
11582	229
11583	188
11584	218
11585	221
11586	225
11587	219
11588	213
11589	235
11590	230
11591	225
11592	244
11593	246
11594	220
11595	188
11596	231
11597	195
11598	261
11599	217
11600	245
11601	244
11602	213
11603	267
11604	216
11605	255
11606	222
11607	210
11608	234
11609	249
11610	236
11611	217
11612	242
11613	261
11614	235
11615	227
11616	254
11617	251
11618	303
11619	255
11620	286
11621	270
11622	251
11623	273
11624	254
11625	431
11626	313
11627	270
11628	254
11629	250
11630	239
11631	241
11632	241
11633	236
11634	303
11635	321
11636	418
11637	268
11638	266
11639	427
11640	296
11641	280
11642	284
11643	304
11644	295
11645	260
11646	319
11647	230
11648	313
11649	250
11650	328
11651	258
11652	280
11653	337
11654	310
11655	260
11656	254
11657	341
11658	482
11659	350
11660	264
11661	273
11662	263
11663	232
11664	267
11665	249
11666	287
11667	245
11668	336
11669	230
11670	241
11671	263
11672	245
11673	290
11674	273
11675	286
11676	248
11677	253
11678	226
11679	283
11680	283
11681	290
11682	277
11683	276
11684	257
11685	242
11686	233
11687	190
11688	236
11689	261
11690	260
11691	238
11692	294
11693	261
11694	274
11695	252
11696	301
11697	305
11698	299
11699	257
11700	247
11701	279
11702	252
11703	355
11704	331
11705	336
11706	269
11707	336
11708	364
11709	351
11710	302
11711	247
11712	290
11713	239
11714	324
11715	275
11716	264
11717	296
11718	319
11719	212
11720	298
11721	236
11722	251
11723	254
11724	233
11725	263
11726	267
11727	253
11728	284
11729	249
11730	312
11731	263
11732	287
11733	270
11734	284
11735	257
11736	239
11737	308
11738	303
11739	275
11740	266
11741	264
11742	245
11743	245
11744	276
11745	232
11746	279
11747	235
11748	289
11749	304
11750	235
11751	242
11752	236
11753	270
11754	290
11755	282
11756	270
11757	285
11758	246
11759	255
11760	270
11761	274
11762	261
11763	287
11764	326
11765	273
11766	274
11767	300
11768	289
11769	289
11770	276
11771	294
11772	312
11773	358
11774	317
11775	318
11776	301
11777	337
11778	298
11779	283
11780	292
11781	295
11782	284
11783	296
11784	291
11785	318
11786	260
11787	307
11788	272
11789	255
11790	314
11791	290
11792	257
11793	222
11794	292
11795	294
11796	275
11797	260
11798	271
11799	323
11800	273
11801	240
11802	240
11803	250
11804	267
11805	295
11806	235
11807	310
11808	290
11809	285
11810	286
11811	256
11812	320
11813	285
11814	313
11815	259
11816	297
11817	277
11818	304
11819	246
11820	271
11821	244
11822	246
11823	275
11824	271
11825	238
11826	260
11827	279
11828	287
11829	308
11830	284
11831	245
11832	318
11833	281
11834	298
11835	292
11836	312
11837	289
11838	269
11839	291
11840	295
11841	245
11842	260
11843	254
11844	229
11845	252
11846	260
11847	295
11848	277
11849	231
11850	257
11851	272
11852	301
11853	313
11854	256
11855	275
11856	260
11857	278
11858	275
11859	310
11860	274
11861	276
11862	275
11863	292
11864	265
11865	279
11866	257
11867	264
11868	295
11869	285
11870	264
11871	254
11872	270
11873	266
11874	312
11875	290
11876	275
11877	274
11878	299
11879	257
11880	284
11881	246
11882	280
11883	261
11884	307
11885	230
11886	241
11887	283
11888	272
11889	306
11890	279
11891	269
11892	264
11893	278
11894	236
11895	285
11896	246
11897	264
11898	265
11899	305
11900	275
11901	241
11902	242
11903	231
11904	264
11905	292
11906	288
11907	228
11908	248
11909	285
11910	270
11911	292
11912	289
11913	262
11914	230
11915	265
11916	246
11917	313
11918	310
11919	302
11920	291
11921	257
11922	252
11923	306
11924	237
11925	283
11926	307
11927	261
11928	343
11929	263
11930	279
11931	280
11932	220
11933	324
11934	278
11935	260
11936	278
11937	316
11938	337
11939	305
11940	272
11941	282
11942	251
11943	357
11944	310
11945	306
11946	319
11947	301
11948	337
11949	312
11950	323
11951	355
11952	294
11953	253
11954	292
11955	302
11956	343
11957	269
11958	300
11959	244
11960	238
11961	277
11962	241
11963	280
11964	280
11965	290
11966	325
11967	257
11968	268
11969	262
11970	263
11971	280
11972	234
11973	289
11974	257
11975	279
