## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011009_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011009.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011009_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Wed Apr 15 05:17:47 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
788	124	661	24	2360144	1299.287036	1665.778959	27396131	FR	533	967	1171	1265	1323	1427	3591	8063	23641	84385	154037			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
7026	443
7027	446
7028	482
7029	425
7030	416
7031	406
7032	380
7033	376
7034	403
7035	475
7036	431
7037	428
7038	421
7039	432
7040	443
7041	438
7042	394
7043	408
7044	434
7045	432
7046	476
7047	459
7048	412
7049	454
7050	421
7051	441
7052	467
7053	426
7054	449
7055	414
7056	438
7057	377
7058	423
7059	492
7060	415
7061	429
7062	421
7063	465
7064	431
7065	434
7066	419
7067	473
7068	444
7069	428
7070	444
7071	481
7072	391
7073	417
7074	416
7075	408
7076	433
7077	438
7078	428
7079	449
7080	427
7081	455
7082	495
7083	406
7084	439
7085	393
7086	413
7087	377
7088	446
7089	454
7090	414
7091	430
7092	445
7093	375
7094	477
7095	413
7096	498
7097	418
7098	469
7099	456
7100	438
7101	441
7102	486
7103	425
7104	432
7105	387
7106	401
7107	423
7108	408
7109	380
7110	428
7111	444
7112	426
7113	438
7114	445
7115	384
7116	434
7117	428
7118	437
7119	400
7120	444
7121	423
7122	439
7123	446
7124	466
7125	454
7126	381
7127	435
7128	374
7129	435
7130	533
7131	406
7132	419
7133	452
7134	484
7135	475
7136	455
7137	449
7138	485
7139	521
7140	479
7141	470
7142	478
7143	424
7144	449
7145	476
7146	465
7147	491
7148	500
7149	501
7150	415
7151	451
7152	449
7153	478
7154	471
7155	452
7156	488
7157	491
7158	481
7159	424
7160	470
7161	517
7162	493
7163	443
7164	453
7165	515
7166	425
7167	502
7168	470
7169	471
7170	481
7171	519
7172	487
7173	498
7174	465
7175	438
7176	437
7177	484
7178	449
7179	484
7180	474
7181	424
7182	465
7183	452
7184	515
7185	480
7186	440
7187	474
7188	503
7189	572
7190	482
7191	486
7192	434
7193	483
7194	542
7195	493
7196	469
7197	505
7198	505
7199	489
7200	505
7201	502
7202	450
7203	467
7204	424
7205	460
7206	448
7207	453
7208	418
7209	481
7210	400
7211	387
7212	465
7213	463
7214	468
7215	455
7216	501
7217	430
7218	421
7219	457
7220	420
7221	429
7222	498
7223	499
7224	459
7225	446
7226	473
7227	468
7228	449
7229	476
7230	490
7231	494
7232	406
7233	428
7234	456
7235	403
7236	464
7237	420
7238	469
7239	464
7240	476
7241	413
7242	372
7243	451
7244	506
7245	479
7246	394
7247	437
7248	412
7249	415
7250	401
7251	450
7252	510
7253	445
7254	451
7255	427
7256	451
7257	433
7258	464
7259	403
7260	412
7261	419
7262	452
7263	474
7264	393
7265	451
7266	478
7267	378
7268	460
7269	430
7270	420
7271	451
7272	403
7273	449
7274	420
7275	371
7276	440
7277	413
7278	424
7279	445
7280	458
7281	373
7282	351
7283	384
7284	443
7285	417
7286	403
7287	430
7288	403
7289	405
7290	379
7291	392
7292	442
7293	488
7294	366
7295	382
7296	427
7297	370
7298	395
7299	374
7300	401
7301	423
7302	376
7303	418
7304	355
7305	397
7306	390
7307	436
7308	389
7309	436
7310	399
7311	360
7312	395
7313	396
7314	380
7315	418
7316	364
7317	395
7318	374
7319	355
7320	413
7321	363
7322	403
7323	374
7324	423
7325	473
7326	452
7327	381
7328	464
7329	398
7330	381
7331	414
7332	359
7333	390
7334	348
7335	381
7336	425
7337	330
7338	423
7339	442
7340	388
7341	365
7342	339
7343	435
7344	391
7345	350
7346	334
7347	427
7348	398
7349	416
7350	392
7351	430
7352	381
7353	368
7354	371
7355	434
7356	426
7357	396
7358	376
7359	353
7360	351
7361	388
7362	402
7363	396
7364	406
7365	360
7366	342
7367	415
7368	406
7369	381
7370	409
7371	386
7372	400
7373	402
7374	376
7375	417
7376	372
7377	411
7378	358
7379	375
7380	342
7381	396
7382	387
7383	446
7384	393
7385	362
7386	372
7387	396
7388	326
7389	414
7390	398
7391	403
7392	378
7393	370
7394	373
7395	418
7396	375
7397	417
7398	443

