## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010996_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010996.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010996_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Thu Apr 16 15:23:42 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
1087	127	945	23	3029686	1804.286554	2313.35101	49972018	FR	671	1267	1635	1801	1891	1975	4219	9239	25393	75745	168295			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
9113	647
9114	525
9115	590
9116	429
9117	624
9118	696
9119	539
9120	496
9121	461
9122	588
9123	582
9124	666
9125	564
9126	612
9127	637
9128	464
9129	633
9130	628
9131	513
9132	595
9133	519
9134	684
9135	699
9136	563
9137	542
9138	627
9139	511
9140	690
9141	573
9142	614
9143	501
9144	513
9145	473
9146	504
9147	556
9148	632
9149	523
9150	541
9151	671
9152	637
9153	535
9154	514
9155	524
9156	717
9157	633
9158	445
9159	528
9160	521
9161	486
9162	543
9163	515
9164	426
9165	582
9166	624
9167	489
9168	536
9169	615
9170	512
9171	658
9172	498
9173	625
9174	661
9175	527
9176	589
9177	468
9178	460
9179	509
9180	502
9181	572
9182	435
9183	477
9184	642
9185	517
9186	529
9187	532
9188	644
9189	682
9190	511
9191	471
9192	403
9193	537
9194	504
9195	633
9196	642
9197	539
9198	709
9199	607
9200	529
9201	510
9202	533
9203	592
9204	547
9205	523
9206	621
9207	484
9208	658
9209	540
9210	629
9211	468
9212	402
9213	532
9214	590
9215	543
9216	629
9217	550
9218	510
9219	626
9220	540
9221	618
9222	502
9223	597
9224	646
9225	528
9226	482
9227	469
9228	602
9229	628
9230	529
9231	593
9232	649
9233	534
9234	575
9235	562
9236	648
9237	517
9238	611
9239	744
9240	653
9241	672
9242	517
9243	637
9244	650
9245	727
9246	498
9247	531
9248	583
9249	583
9250	696
9251	472
9252	580
9253	566
9254	583
9255	599
9256	611
9257	643
9258	611
9259	424
9260	490
9261	482
9262	670
9263	664
9264	475
9265	543
9266	538
9267	566
9268	777
9269	636
9270	688
9271	547
9272	762
9273	587
9274	692
9275	669
9276	656
9277	558
9278	555
9279	564
9280	615
9281	689
9282	572
9283	696
9284	523
9285	514
9286	519
9287	376
9288	610
9289	640
9290	551
9291	652
9292	636
9293	405
9294	529
9295	524
9296	508
9297	652
9298	598
9299	655
9300	509
9301	564
9302	579
9303	638
9304	450
9305	644
9306	523
9307	660
9308	561
9309	436
9310	610
9311	441
9312	487
9313	646
9314	617
9315	539
9316	618
9317	780
9318	682
9319	543
9320	626
9321	664
9322	635
9323	564
9324	467
9325	575
9326	537
9327	511
9328	574
9329	441
9330	542
9331	640
9332	532
9333	548
9334	585
9335	579
9336	548
9337	560
9338	522
9339	570
9340	492
9341	457
9342	513
9343	538
9344	524
9345	493
9346	497
9347	483
9348	503
9349	507
9350	477
9351	577
9352	648
9353	504
9354	459
9355	434
9356	448
9357	559
9358	631
9359	622
9360	576
9361	550
9362	559
9363	484
9364	558
9365	548
9366	401
9367	526
9368	423
9369	551
9370	545
9371	568
9372	461
9373	484
9374	417
9375	444
9376	502
9377	476
9378	471
9379	601
9380	535
9381	592
9382	545
9383	594
9384	562
9385	494
9386	563
9387	487
9388	495
9389	476
9390	440
9391	552
9392	529
9393	593
9394	531
9395	469
9396	421
9397	376
9398	520
9399	384
9400	455
9401	512
9402	490
9403	486
9404	510
9405	483
9406	447
9407	521
9408	586
9409	560
9410	547
9411	486
9412	564
9413	526
9414	513
9415	491
9416	574
9417	452
9418	571
9419	507
9420	493
9421	556
9422	488
9423	466
9424	617
9425	553
9426	554
9427	531
9428	471
9429	555
9430	452
9431	531
9432	473
9433	457
9434	513
9435	370
9436	432
9437	509
9438	480
9439	438
9440	546
9441	417
9442	637
9443	468
9444	573
9445	543
9446	523
9447	661
9448	614
9449	526
9450	587
9451	475
9452	681
9453	519
9454	450
9455	652
9456	586
9457	459
9458	539
9459	494
9460	447
9461	532
9462	653
9463	468
9464	607
9465	480
9466	480
9467	538
9468	477
9469	563
9470	632
9471	446
9472	484
9473	563
9474	616
9475	460
9476	566
9477	630
9478	663
9479	531
9480	433
9481	547
9482	495
9483	524
9484	462
9485	529
9486	631
9487	439
9488	554
9489	462
9490	557
9491	522
9492	510
9493	491
9494	518
9495	685
9496	647
9497	589
9498	573
9499	489
9500	529
9501	454
9502	688
9503	490
9504	573
9505	518
9506	538
9507	634
9508	522
9509	602
9510	468
9511	560
9512	484
9513	580
9514	523
9515	577
9516	530
9517	491
9518	569
9519	429
9520	520
9521	461
9522	652
9523	700
9524	576
9525	561
9526	364
9527	428
9528	531
9529	595
9530	601
9531	532
9532	501
9533	528
9534	589
9535	526
9536	566
9537	537
9538	456
9539	489
9540	505
9541	633
9542	511
9543	517
9544	564
9545	581
9546	429
9547	410
9548	449
9549	482
9550	557
9551	478
9552	502
9553	495
9554	532
9555	566
9556	499
9557	423
9558	594
9559	560
9560	561
9561	555
9562	585
9563	678
9564	489
9565	678
9566	484
9567	509
9568	581
9569	587
9570	527
9571	599
9572	501
9573	385
9574	391
9575	491
9576	600
9577	511
9578	485
9579	447
9580	564
9581	685
9582	564
9583	486
9584	506
9585	489
9586	516
9587	485
9588	468
9589	515
9590	619
9591	567
9592	617
9593	489
9594	531
9595	499
9596	463
9597	596
9598	580
9599	481
9600	491
9601	595
9602	558
9603	548
9604	540
9605	564
9606	555
9607	602
9608	544
9609	615
9610	557
9611	592
9612	469
9613	496
9614	587
9615	368
9616	539
9617	613
9618	608
9619	557
9620	595
9621	469
9622	632
9623	617
9624	597
9625	683
9626	555
9627	549
9628	621
9629	573
9630	1022
9631	629
9632	879
9633	605
9634	604
9635	501
9636	610
9637	739
9638	634
9639	642
9640	654
9641	574
9642	688
9643	509
9644	459
9645	582
9646	424
9647	439
9648	653
9649	586
9650	620
9651	651
9652	531
9653	574
9654	462
9655	531
9656	608
9657	613
9658	673
9659	498
9660	593
9661	448
9662	420
9663	632
9664	637
9665	543
9666	516
9667	422
9668	568
9669	666
9670	417
9671	676
9672	501
9673	665
9674	593
9675	643
9676	654
9677	452
9678	491
9679	608
9680	563
9681	707
9682	450
9683	498
9684	524
9685	478
9686	573
9687	579
9688	686
9689	689
9690	606
9691	662
9692	637
9693	711
9694	604
9695	670
9696	627
9697	462
9698	601
9699	615
9700	494
9701	519
9702	385
9703	604
9704	570
9705	462
9706	609
9707	590
9708	703
9709	622
9710	473
9711	638
9712	598
9713	475
9714	550
9715	490
9716	580
9717	575
9718	512
9719	738
9720	539
9721	761
9722	661
9723	482
9724	456
9725	513
9726	453
9727	472
9728	446
9729	512
9730	567
9731	547
9732	639
9733	528
9734	485
9735	515
9736	521
9737	532
9738	556
9739	487
9740	477
9741	460
9742	571
9743	514
9744	538
9745	587
9746	503
9747	553
9748	651
9749	500
9750	489
9751	595
9752	524
9753	569
9754	578
9755	510
9756	547
9757	480
9758	637
9759	483
9760	487
9761	469
9762	598
9763	380
9764	536
9765	701
9766	698
9767	585
9768	329
9769	677
9770	580
9771	539
9772	452
9773	612
9774	544
9775	579
9776	584
9777	673
9778	530
9779	543
9780	558
9781	493
9782	586
9783	552
9784	592
9785	533
9786	652
9787	616
9788	577
9789	478
9790	681
9791	448
9792	539
9793	503
9794	507
9795	652
9796	613
9797	500
9798	538
9799	409
9800	558
9801	614
9802	670
9803	710
9804	652
9805	623
9806	585
9807	556
9808	633
9809	680
9810	657
9811	592
9812	791
9813	610
9814	884
9815	709
9816	858
9817	795
9818	652
9819	511
9820	654
9821	622
9822	640
9823	476
9824	674
9825	524
9826	489
9827	620
9828	478
9829	730
9830	516
9831	525
9832	649
9833	471
9834	656
9835	509
9836	631
9837	543
9838	459
9839	461
9840	616
9841	554
9842	553
9843	550
9844	581
9845	699
9846	715
9847	510
9848	517
9849	525
9850	572
9851	541
9852	545
9853	553
9854	540
9855	705
9856	506
9857	659
9858	719
9859	581
9860	543
9861	627
9862	654
9863	524
9864	620
9865	633
9866	662
9867	564
9868	537
9869	823
9870	690
9871	626
9872	690
9873	477
9874	676
9875	570
9876	665
9877	599
9878	455
9879	583
9880	451
9881	771
9882	566
9883	554
9884	581
9885	546
9886	599
9887	618
9888	605
9889	722
9890	749
9891	619
9892	765
9893	620
9894	692
9895	567
9896	705
9897	499
9898	635
9899	684
9900	558
9901	629
9902	684
9903	769
9904	594
9905	525
9906	694
9907	856
9908	702
9909	825
9910	770
9911	546
9912	631
9913	632
9914	723
9915	510
9916	689
9917	668
9918	569
9919	564
9920	546
9921	658
9922	567
9923	598
9924	576
9925	550
9926	589
9927	679
9928	706
9929	612
9930	645
9931	756
9932	665
9933	737
9934	661
9935	650
9936	632
9937	782
9938	652
9939	627
9940	579
9941	662
9942	551
9943	551
9944	717
9945	591
9946	606
9947	575
9948	644
9949	560
9950	493
9951	617
9952	590
9953	591
9954	658
9955	588
9956	799
9957	630
9958	683
9959	646
9960	714
9961	636
9962	658
9963	428
9964	585
9965	535
9966	585
9967	520
9968	618
9969	484
9970	592
9971	515
9972	553
9973	576
9974	600
9975	621
9976	747
9977	622
9978	475
9979	630
9980	564
9981	585
9982	576
9983	572
9984	604
9985	651
9986	519
9987	483
9988	603
9989	612
9990	578
9991	667
9992	603
9993	550
9994	556
9995	510
9996	469
9997	556
9998	620
9999	574
10000	419
10001	537
10002	517
10003	712
10004	498
10005	511
10006	588
10007	596
10008	476
10009	671
10010	595
10011	463
10012	512
10013	487
10014	505
10015	550
10016	502
10017	454
10018	524
10019	506
10020	655
10021	496
10022	539
10023	567
10024	525
10025	477
10026	446
10027	466
10028	445
10029	508
10030	484
10031	431
10032	480
10033	516
10034	447
10035	470
10036	434
10037	503
10038	508
10039	505
10040	501
10041	399
10042	554
10043	436
10044	580
10045	626
10046	592
10047	467
10048	437
10049	566
10050	538
10051	503
10052	614
10053	511
10054	553
10055	460
10056	498
10057	464
10058	526
10059	410
10060	508
10061	495
10062	464
10063	451
10064	386
10065	446
10066	616
10067	432
10068	406
10069	468
10070	466
10071	566
10072	480
10073	522
10074	536
10075	623
10076	488
10077	498
10078	622
10079	568
10080	606
10081	675
10082	595
10083	539
10084	715
10085	560
10086	471
10087	530
10088	604
10089	498
10090	610
10091	531
10092	617
10093	487
10094	704
10095	516
10096	511
10097	626
10098	658
10099	635
10100	511
10101	623
10102	531
10103	639
10104	511
10105	480
10106	507
10107	435
10108	436
10109	518
10110	568
10111	531
10112	732
10113	497
10114	591
10115	584
10116	444
10117	679
10118	551
10119	608
10120	514
10121	595
10122	570
10123	607
10124	692
10125	405
10126	611
10127	467
10128	541
10129	608
10130	628
10131	562
10132	475
10133	458
10134	598
10135	354
10136	479
10137	575
10138	498
10139	513
10140	471
10141	495
10142	427
10143	620
10144	501
10145	498
10146	572
10147	598
10148	758
10149	600
10150	771
10151	715
10152	597
10153	548
10154	559
10155	547
10156	633
10157	551
10158	479
10159	635
10160	510
10161	490
10162	588
10163	614
10164	496
10165	585
10166	534
10167	630
10168	548
10169	668
10170	459
10171	604
10172	471
10173	551
10174	421
10175	562
10176	574
10177	669
10178	661
10179	611
10180	647
10181	467
10182	663
10183	649
10184	597
10185	739
10186	627
10187	566
10188	627
10189	580
10190	515
10191	637
10192	568
10193	635
10194	566
10195	502
10196	698
10197	536
10198	653
10199	700
10200	543
10201	747
10202	613
10203	487
10204	602
10205	467
10206	662
10207	578
10208	741
10209	542
10210	558
10211	503
10212	745
10213	628
10214	656
10215	678
10216	546
10217	538
10218	596
10219	497
10220	658
10221	576
10222	593
10223	577
10224	667
10225	536
10226	462
10227	568
10228	629
10229	729
10230	531
10231	528
10232	674
10233	573
10234	634
10235	591
10236	671
10237	777
10238	691
10239	613
10240	719
10241	667
10242	574
10243	673
10244	514
10245	617
10246	541
10247	690
10248	417
10249	670
10250	602
10251	412
10252	612
10253	595
10254	643
10255	558
10256	602
10257	629
10258	635
10259	611
10260	521
10261	604
10262	615
10263	596
10264	466
10265	387
10266	583
10267	509
10268	657
10269	507
10270	781
10271	530
10272	502
10273	524
10274	636
10275	617
10276	616
10277	632
10278	549
10279	549
10280	580
10281	726
10282	526
10283	513
10284	644
10285	449
10286	571
10287	559
10288	586
10289	548
10290	535
10291	680
10292	619
10293	515
10294	543
10295	437
10296	433
10297	520
10298	439
10299	554
10300	666
10301	495
10302	499
10303	361
10304	551
10305	483
10306	445
10307	458
10308	511
10309	510
10310	649
10311	565
10312	538
10313	521
10314	399
10315	372
10316	680
10317	454
10318	632
10319	699
10320	400
10321	516
10322	454
10323	615
10324	529
10325	515
10326	534
10327	473
10328	478
10329	466
10330	598
10331	496
10332	523
10333	568
10334	435
10335	602
10336	618
10337	514
10338	427
10339	529
10340	528
10341	549
10342	598
10343	515
10344	597
10345	572
10346	535
10347	466
10348	600
10349	458
10350	607
10351	550
10352	513
10353	535
10354	618
10355	497
10356	421
10357	506
10358	422
10359	561
10360	443
10361	449
10362	549
10363	546
10364	485
10365	570
10366	432
10367	476
10368	562
10369	445
10370	420
10371	432
10372	574
10373	527
10374	504
10375	562
10376	419
10377	408
10378	425
10379	466
10380	431
10381	417
10382	419
10383	539
10384	415
10385	479
10386	616
10387	443
10388	411
10389	502
10390	438
10391	697
10392	522
10393	470
10394	450
10395	336
10396	586
10397	489
10398	505
10399	548
10400	378
10401	440
10402	603
10403	477
10404	423
10405	415
10406	603
10407	549
10408	333
10409	345
10410	602
10411	414
10412	474
10413	522
10414	473
10415	514
10416	424
10417	511
10418	669
10419	477
10420	477
10421	405
10422	427
10423	373
10424	549
10425	373
10426	556
10427	370
10428	367
10429	382
10430	476
10431	415
10432	537
10433	323
10434	503
10435	460
10436	386
10437	471
10438	393
10439	421
10440	488
10441	479
10442	395
10443	378
10444	417
10445	499
10446	444
10447	456
10448	359
10449	386
10450	430
10451	530
10452	396
10453	498
10454	369
10455	470
10456	478
10457	574
10458	433
10459	523
10460	474
10461	404
10462	455
10463	493
10464	335
10465	407
10466	370
10467	400
10468	483
10469	450
10470	455
10471	403
10472	367
10473	431
10474	408
10475	406
10476	485
10477	625
10478	298
10479	410
10480	435
10481	512
10482	388
10483	456
10484	491
10485	452
10486	434
10487	409
10488	474
10489	456
10490	418
10491	455
10492	334
10493	484
10494	418
10495	312
10496	389
10497	431
10498	449
10499	403
10500	459
10501	394
10502	391
10503	494
10504	361
10505	345
10506	474
10507	401
10508	410
10509	511
10510	371
10511	372
10512	442
10513	390
10514	400
10515	540
10516	495
10517	437
10518	525
10519	402
10520	558
10521	496
10522	545
10523	559
10524	498
10525	486
10526	389
10527	351
10528	457
10529	300
10530	408
10531	413
10532	453
10533	424
10534	492
10535	410
10536	468
10537	535

