## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011011_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17011011.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17011011_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Fri Apr 10 07:37:38 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
786	153	646	25	1919249	1317.154731	1682.308798	59713217	FR	589	969	1125	1221	1293	1559	4053	9071	24849	72265	196135			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
6555	1293
6556	1262
6557	1302
6558	1176
6559	1263
6560	1304
6561	1177
6562	1265
6563	1255
6564	1323
6565	1238
6566	1272
6567	1246
6568	1280
6569	1216
6570	1263
6571	1282
6572	1278
6573	1238
6574	1272
6575	1287
6576	1308
6577	1281
6578	1305
6579	1242
6580	1214
6581	1255
6582	1182
6583	1271
6584	1202
6585	1211
6586	1274
6587	1235
6588	1238
6589	1258
6590	1201
6591	1198
6592	1250
6593	1105
6594	1152
6595	1203
6596	1217
6597	1179
6598	1169
6599	1176
6600	1290
6601	1161
6602	1196
6603	1253
6604	1182
6605	1203
6606	1219
6607	1164
6608	1138
6609	1238
6610	1136
6611	1193
6612	1296
6613	1168
6614	1079
6615	1230
6616	1101
6617	1229
6618	1167
6619	1149
6620	1172
6621	1217
6622	1120
6623	1213
6624	1104
6625	1105
6626	1086
6627	1104
6628	1233
6629	1258
6630	1129
6631	1176
6632	1131
6633	1140
6634	1049
6635	1145
6636	1078
6637	1166
6638	1132
6639	1040
6640	1124
6641	1115
6642	1114
6643	1047
6644	1142
6645	1133
6646	1092
6647	1081
6648	1002
6649	1135
6650	1066
6651	1072
6652	1091
6653	1070
6654	1138
6655	1035
6656	1097
6657	1121
6658	1024
6659	1040
6660	1051
6661	1009
6662	1230
6663	1045
6664	1057
6665	1083
6666	1108
6667	1077
6668	1062
6669	1024
6670	1117
6671	1003
6672	1021
6673	1076
6674	1097
6675	1082
6676	1026
6677	1003
6678	1056
6679	1064
6680	1094
6681	950
6682	1044
6683	1038
6684	976
6685	1053
6686	1100
6687	1001
6688	1026
6689	1024
6690	1052
6691	1058
6692	991
6693	1034
6694	1090
6695	1108
6696	1019
6697	1048
6698	1053
6699	984
6700	1061
6701	1066
6702	1043
6703	1081
6704	1038
6705	1113
6706	1011
6707	1102
6708	1081
6709	1057
6710	1042
6711	1072
6712	1053
6713	1046
6714	1007
6715	1130
6716	1018
6717	1065
6718	1126
6719	1075
6720	1161
6721	995
6722	976
6723	988
6724	1034
6725	1028
6726	1096
6727	989
6728	1118
6729	1020
6730	1113
6731	1073
6732	1101
6733	1131
6734	1053
6735	1054
6736	983
6737	965
6738	1117
6739	1091
6740	1029
6741	1064
6742	1085
6743	1070
6744	969
6745	1108
6746	985
6747	1025
6748	1094
6749	1051
6750	1032
6751	1050
6752	1030
6753	1008
6754	975
6755	965
6756	1060
6757	1028
6758	1010
6759	1099
6760	1062
6761	1095
6762	1153
6763	1040
6764	1049
6765	1097
6766	1049
6767	1038
6768	955
6769	1024
6770	1010
6771	1069
6772	1039
6773	1005
6774	1091
6775	1069
6776	1023
6777	973
6778	1105
6779	1003
6780	1069
6781	1041
6782	1091
6783	1073
6784	1065
6785	1137
6786	1053
6787	1044
6788	1075
6789	1067
6790	1047
6791	1046
6792	1092
6793	1056
6794	1042
6795	1014
6796	1047
6797	1117
6798	993
6799	1129
6800	1061
6801	1059
6802	1026
6803	1117
6804	1087
6805	1084
6806	1024
6807	1046
6808	1112
6809	992
6810	1125
6811	1040
6812	993
6813	1198
6814	1046
6815	1135
6816	1065
6817	1073
6818	1076
6819	1020
6820	1089
6821	1097
6822	1080
6823	1047
6824	1077
6825	1028
6826	1033
6827	1135
6828	1108
6829	1043
6830	1059
6831	1075
6832	1086
6833	1089
6834	1098
6835	1035
6836	1092
6837	1062
6838	1093
6839	1003
6840	1043
6841	1057
6842	1104
6843	1105
6844	1068
6845	1100
6846	1120
6847	1078
6848	1063
6849	1008
6850	1101
6851	1055
6852	1065
6853	1100
6854	1105
6855	1101
6856	1056
6857	1146
6858	1084
6859	1115
6860	1038
6861	1004
6862	1055
6863	1041
6864	1123
6865	1077
6866	1065
6867	1065
6868	1069
6869	1093
6870	1068
6871	1049
6872	1084
6873	1109
6874	1053
6875	1102
6876	984
6877	971
6878	1007
6879	1091
6880	1068
6881	1031
6882	1061
6883	1088
6884	1153
6885	971
6886	1050
6887	1113
6888	1076
6889	1089
6890	1027
6891	1014
6892	959
6893	1048
6894	1079
6895	1040
6896	1111
6897	1159
6898	1000
6899	1065
6900	1080
6901	1148
6902	1056
6903	1000
6904	1014
6905	1060
6906	1089
6907	1083
6908	1071
6909	1059
6910	1063
6911	1127
6912	1125
6913	1175
6914	1020
6915	1097
6916	1092
6917	1144
6918	1110
6919	987
6920	1018
6921	1058
6922	1144
6923	1014
6924	1099
6925	1073
6926	1119
6927	1041
6928	1055
6929	1134
6930	1029
6931	1083
6932	1018
6933	1073
6934	1055
6935	1007
6936	1058
6937	1023
6938	1109
6939	961
6940	1055
6941	1049
6942	1072
6943	1004
6944	1113
6945	1003
6946	1083
6947	1086
6948	1072
6949	1052
6950	1045
6951	1042
6952	1078
6953	1077
6954	1001
6955	1145
6956	1098
6957	1021
6958	1083
6959	1035
6960	1074
6961	1079
6962	1070
6963	1072
6964	904
6965	1045
6966	1046
6967	1033
6968	1052
6969	1025
6970	1119
6971	1127
6972	1023
6973	1139
6974	1009
6975	1051
6976	1079
6977	1054
6978	1031
6979	1008
6980	1129
6981	1184
6982	1029
6983	1138
6984	1136
6985	1095
6986	1054
6987	1011
6988	1120
6989	1001
6990	1098
6991	1113
6992	1086
6993	1023
6994	1066
6995	1105
6996	991
6997	1127
6998	999
6999	1086
7000	1187
7001	1038
7002	1087
7003	1073
7004	1031
7005	994
7006	1071
7007	1135
7008	1036
7009	1066
7010	1035
7011	1043
7012	1055
7013	1138
7014	1046
7015	1110
7016	994
7017	1070
7018	1139
7019	1030
7020	1173
7021	1053
7022	1066
7023	1003
7024	1051
7025	999
7026	1062
7027	1053
7028	1020
7029	1016
7030	1045
7031	1112
7032	1071
7033	1031
7034	1033
7035	1016
7036	1072
7037	1030
7038	1025
7039	1085
7040	1009
7041	1107
7042	1009
7043	1041
7044	968
7045	1165
7046	1045
7047	1026
7048	1026
7049	1001
7050	1002
7051	1109
7052	1123
7053	1034
7054	1042
7055	988
7056	978
7057	1034
7058	1066
7059	1051
7060	1033
7061	1091
7062	1076
7063	1048
7064	1059
7065	1006
7066	1077
7067	1046
7068	1030
7069	962
7070	1069
7071	1069
7072	1102
7073	982
7074	1039
7075	1044
7076	1044
7077	948
7078	975
7079	1125
7080	1099
7081	966
7082	1057
7083	1002
7084	995
7085	1025
7086	1016
7087	1055
7088	1107
7089	979
7090	1036
7091	1043
7092	1060
7093	977
7094	1085
7095	1147
7096	1025
7097	1101
7098	980
7099	1052
7100	1017
7101	974
7102	1038
7103	1018
7104	1021
7105	1074
7106	991
7107	980
7108	968
7109	1031
7110	1148
7111	978
7112	952
7113	991
7114	1059
7115	1005
7116	1032
7117	949
7118	1012
7119	1047
7120	1010
7121	996
7122	1044
7123	1125
7124	1047
7125	954
7126	1009
7127	946
7128	983
7129	1045
7130	1073
7131	970
7132	1029
7133	1040
7134	1030
7135	1087
7136	1031
7137	1059
7138	1124
7139	1056
7140	1075
7141	1093
7142	1014
7143	995
7144	1039
7145	1091
7146	1065
7147	1117
7148	976
7149	1029
7150	965
7151	1029
7152	1024
7153	1078
7154	1095
7155	1041
7156	1040
7157	1000
7158	1088
7159	1053
7160	1085
7161	1098
7162	1060
7163	1041
7164	1059
7165	1040
7166	1026
7167	1028
7168	1074
7169	1070
7170	1121
7171	1037
7172	1048
7173	1065
7174	1031
7175	1144
7176	1154
7177	1050
7178	1101
7179	1028
7180	1133
7181	1089
7182	1045
7183	1172
7184	1000
7185	1045
7186	1034
7187	1026
7188	1106
7189	1156
7190	1133
7191	1071
7192	1096
7193	1169
7194	1010
7195	1061
7196	1161
7197	1057
7198	1106
7199	1134
7200	1115
7201	1177
7202	1095
7203	1060
7204	1127
7205	1073
7206	1034
7207	1074
7208	1107
7209	1040
7210	1043
7211	1093
7212	1128
7213	1078
7214	1122
7215	1015
7216	1133
7217	1061
7218	1030
7219	1020
7220	998
7221	1095
7222	1116
7223	1150
7224	1128
7225	1037
7226	1098
7227	1073
7228	1157
7229	1068
7230	1119
7231	1101
7232	1049
7233	1157
7234	1081
7235	1058
7236	1062
7237	1027
7238	1058
7239	994
7240	933
7241	966
7242	955
7243	1117
7244	1109
7245	1021
7246	1053

