Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
SRR17011006_2	0.19360335838701317	0.13792730260469588	0.11185266606778972	0.09580874918234586	0.09435288804571809	0.08562426442207123	0.08977592236000521	0.08014106607378331	0.08198624737953174	0.08376599672408343	0.08528532686307204	0.08748972963579066	0.10084439291604798	0.12817074287064803	0.09507499118987942	0.07081908395516213	0.06388910886097697	0.05226319020813495	0.04868735572790913	0.041427644092030376	0.03224081381929203	0.02296537099646302	0.020935630583315247	0.0149062525419227	0.015115641816675088	0.015833908078415934	0.018820783609676487	0.024262488992523718	0.028348871099558297	0.025980940491562923	0.02096051762109489	0.013419125201819513	0.011860933725861524	0.010743383096202513	0.013127184222259367	0.022255354525792533	0.021147666452478182	0.018711892796549705
SRR17011007_1	0.06121717549403738	0.03973328217114098	0.032971791434235814	0.03343877916233905	0.032401574839920295	0.03405323669931697	0.0331782491666604	0.03250480370613259	0.032401574839920295	0.032520042253049636	0.032845950530662735	0.032486124197008456	0.03732854115442414	0.05272291450285445	0.031036912274462748	0.002614369761653344	0.005700892114584773	0.012810721894070991	0.015758073982109308	0.016607924343043926	0.00763902395262999	0.009325343253100839	0.013230531793378405	0.013274367909327938	0.013310346465935456	0.022664326166059828	0.03917589735692773	0.04024525447302872	0.025090700363038877	0.01850089507762477	0.015882481554710167	0.0245676105290107	0.02947848559167881	0.0414358781203843	0.05835352410262753	0.06860601982856757	0.06746664645393609	0.06408960529899321
SRR17011007_2	0.2056097810235555	0.15015375939622322	0.1239926153018508	0.10769965925134395	0.10636751531117579	0.09758077253239138	0.10220886670090916	0.09190810055101112	0.09367282259721173	0.09569070114864726	0.09722782812315126	0.0995268824435079	0.11318160361324626	0.14094869392626422	0.09840456611433188	0.07203280792974617	0.06511561171899051	0.05341854481071861	0.04937549110862539	0.04257357882899369	0.032959690384476895	0.023569625160425784	0.02139408078245312	0.015379439225964936	0.015642673206544933	0.016583259343207285	0.01965210454603817	0.025191121562147478	0.029204702890125587	0.02689949576302906	0.02167197805346158	0.014008495938171661	0.012238797914029872	0.011251504638280703	0.013311182793796915	0.02233840178486145	0.021333416392925686	0.01905370991128672
SRR17011008_1	0.05200486914242514	0.030461737299139893	0.0237745769734307	0.02403287930360831	0.023107295953805212	0.02467504759668875	0.023817627361793634	0.023229272054166857	0.0231252336156231	0.023234294599475867	0.023528472253289256	0.02318335163991306	0.0280258028242705	0.04332160580962121	0.028714308683067	0.0025145260718452715	0.005442088840836728	0.012524044154034714	0.015528032070224145	0.016333010362090655	0.0074926118317257175	0.009119611820951688	0.013103309665372067	0.013049968873752985	0.013195268987553199	0.02259917751417709	0.039135871604880634	0.0402112765722823	0.025205946524632445	0.018257976887993972	0.015710386266983217	0.024884790917622402	0.030024318239662055	0.04192783367453402	0.05912952005377519	0.0691820876728388	0.06853652161646324	0.06479261080203595
SRR17011008_2	0.19508642239900226	0.13941868271336408	0.11311489542361099	0.09697817485223761	0.09558621229516939	0.08672500735713198	0.09132063631487528	0.08142980958849103	0.08296527344010236	0.08506397987279543	0.08681828319858502	0.08912865404072919	0.10259553302712787	0.13020231207133248	0.09620073024159902	0.07173388106927732	0.06465155282797366	0.053296152424365945	0.04946716592242607	0.04229495855283916	0.03290128917400141	0.02360068567612914	0.021461249056532197	0.015277253095486847	0.015599568421377467	0.016443710626500123	0.019637915751951483	0.025088143240645167	0.029168754350452346	0.02692278786635283	0.021687202809590057	0.014087623906469188	0.012182459194886528	0.010931679557600438	0.013015535635045497	0.022191241595186758	0.021141530699069995	0.018907560158008832
SRR17011009_1	0.05171543014507227	0.03108468501665211	0.02381954759768286	0.02438434099432895	0.023374027340701164	0.025050867363041723	0.024103698312765674	0.023426647843494276	0.023359995206622998	0.023468744245728767	0.02377674958874446	0.023420333383159103	0.028274750167499828	0.04371641211381506	0.029154522019422244	0.002514280739070226	0.005566511546404498	0.012581370577729347	0.015564396709788101	0.016596811212923702	0.00755211341415496	0.009174489975268846	0.01312235598113863	0.013014901419221942	0.01295705236579563	0.022323818175547742	0.038939799425204306	0.04002000162553263	0.025120457591847112	0.018347259791297813	0.015906265211666982	0.024669750148660637	0.029802251961381795	0.04206179235883908	0.059138732626481366	0.06968437110036928	0.06911626252413747	0.06641987172734483
SRR17011009_2	0.19436961321720386	0.1395600975078965	0.1134392799213948	0.0971269240555295	0.09586403198849477	0.08700975538517348	0.09141233745219735	0.08150214275949424	0.08308426587680719	0.08503894215389539	0.08674805608461574	0.0889307545404741	0.10220304855830523	0.12954185538279153	0.09563139986227108	0.07149705614444248	0.06444879746084003	0.053119171075616416	0.04944731075284459	0.04219352853214053	0.03285294346114385	0.023361477382223893	0.021506603609410226	0.015382866706159114	0.01564252778935853	0.016390604361318464	0.019576705032837153	0.02499585424040341	0.029050605135294533	0.02667423712125948	0.02166403338537616	0.014135578039137123	0.012518050026186443	0.011399420759005949	0.013412113255775154	0.02221188676871523	0.02169179115157066	0.019667113755637372
SRR17011010_1	0.05047124624789896	0.02986744506255848	0.023081045278349338	0.023518206000645022	0.022589239465766697	0.024270226528879852	0.023367281465566752	0.022641282408897137	0.02259184161292322	0.022701652222928446	0.02303212491180673	0.02265845658013018	0.027356373056514834	0.042540942573682794	0.02849092158740554	0.002456484378899272	0.005401770690329682	0.012648122771014469	0.015873146865980084	0.01660373329872146	0.007595917702385019	0.009108879479128657	0.013267756730321595	0.013123039149816907	0.013178680715773144	0.02285854066514497	0.03933730959867425	0.04028707145271072	0.025347658481458965	0.018504068462654226	0.01596165141667042	0.024968147619737893	0.029947481175151315	0.04160850044137499	0.05838550412881797	0.06830653102212067	0.06752642569149037	0.06408684495536164
SRR17011010_2	0.19343841532152573	0.13795283150300905	0.1126989933489639	0.09677905704536287	0.09513189789528449	0.08644072639250132	0.09105433330101467	0.0812598514038662	0.08318023600537937	0.08516931729182471	0.08681075171815875	0.08902674023665279	0.10284778464380326	0.13056793787279988	0.09630774618309271	0.07194050541300795	0.06495005003083887	0.05354751617064574	0.0495501889218259	0.04233575845896045	0.033170192541272916	0.023739050388470437	0.02190295987833589	0.015567541753562023	0.015849694654294456	0.016602982745647133	0.019782770489897444	0.025358357632027404	0.029168750430965146	0.026812536344401346	0.021699273926073334	0.01394813701905907	0.012377332220308023	0.011204790647964502	0.01331448862585704	0.022146818159789187	0.020948420069803103	0.018815169741227548
SRR17011011_1	0.05539353643801196	0.03250154664935068	0.031106411178599604	0.030734787967744717	0.03087259824177007	0.038809850653612456	0.03178772039850024	0.031166799950363526	0.030866404521589157	0.031379863924587	0.030920599573172163	0.030680283230152663	0.03081964193422325	0.030911308992900788	0.0062065691951642	0.0024513887761948637	0.017950588025645826	0.011459692579772637	0.0012149698123725653	0.0005043821189999839	5.182211361300207e-05	4.749972942229295e-05	6.586459455989393e-05	0.00043344942657454866	0.0012228572771330625	0.0006865323981266943	0.000273164909195713	0.00037321219567658164	0.0006066568775803656	0.0007091213233562031	0.0005226641843723234	0.0005396299262742713	0.0001333063085293184	2.4063782389043238e-05	7.623427580709704e-05	0.00015341163761415603	2.8671976450106146e-05	3.314793770697484e-05
SRR17011011_2	0.05212789747262461	0.04460407588285829	0.044316067894445754	0.04460872117299398	0.0447821453380596	0.044997377114346385	0.0456879769145184	0.04588617596030767	0.04537829090547265	0.047045950064183974	0.047341700202822655	0.04660309907124856	0.044825501379326	0.04469945917364439	0.010105013537635361	0.001093152099149881	0.0005998887871292872	0.00018265686863384991	0.00026988532358553866	0.0004124231792005402	0.0011260177503053868	0.0028334102001717335	0.007706769075179037	0.015121636863893608	0.021264277445652964	0.0322799219141641	0.03881955062636236	0.03813414442197457	0.02853494752197583	0.018999576165515328	0.014832717966597787	0.02747158743833586	0.045492403908291325	0.04049297603678262	0.035495970182567164	0.026247596734821615	0.019381289336581748	0.017723068629157703
SRR17011012_1	0.06733709757411613	0.045261213458138	0.043925727416642725	0.0435013242531969	0.04364202312803492	0.05139891355558005	0.04462460871296926	0.043921114338779176	0.043665088517352624	0.04415407477088803	0.04370291575583366	0.04347595232494742	0.04361849643093085	0.04372551983736502	0.00876780734726472	0.002363278204163775	0.017736392861101874	0.011255809621674117	0.0011898656788129171	0.0004599419264842785	5.456932648169502e-05	4.4880836082411783e-05	6.019322237373371e-05	0.0004054250129486958	0.0010842005244915101	0.0006281929485216169	0.00025027142703823365	0.0003405813603451241	0.0005431536716892963	0.0006353459764731762	0.00045512303928315175	0.0005196082879615731	0.00013072218379173603	2.4629938135112512e-05	7.603909321860556e-05	0.00015121762647642438	3.806952703431323e-05	3.96831128830591e-05
SRR17011012_2	0.06256025544641886	0.055283125116682034	0.05496482274409767	0.05525314011056902	0.055497633237336724	0.05571675443585494	0.056304921863456495	0.05656094768488305	0.056030443730575766	0.057653785830756046	0.05802467729098479	0.05719847504562449	0.05549209754390047	0.0553500147457034	0.012219419867879425	0.0010851155895139786	0.0006411057022564704	0.0001885166139599473	0.0002962860766778567	0.00043697804590853433	0.0010117674428984733	0.0026740877902882683	0.007410538603986459	0.014727370084828318	0.020948192290531638	0.031640227243220104	0.038135411091278444	0.03734302389261672	0.02801400523949398	0.018467459563804085	0.01458048147252701	0.02692093550056304	0.04449435226002729	0.039418203125018474	0.034579658013004215	0.025364413862233183	0.018679737519525487	0.016507844766911205
SRR17011013_1	0.06479952463169611	0.043106477916569824	0.04178332999561351	0.04137213071078592	0.04150188692955374	0.049334776417424946	0.042373629413388215	0.04170840034815604	0.04150188692955374	0.04198618830946178	0.041526010620930295	0.04129939412618087	0.04143353647065351	0.041517238369520634	0.008325125556199986	0.002349813640099017	0.017260630515582964	0.010896813656255493	0.0011404044631323034	0.0004735397297324547	5.678835689788186e-05	4.251921682578952e-05	7.225860932261577e-05	0.0004125194061203273	0.0011363060389623476	0.0006709162267640525	0.000260687890539364	0.0003650467318689344	0.0006076305473482618	0.0007271588243400381	0.0005195382031078527	0.0005051676589212709	0.00013388821915876454	2.1688161823214086e-05	7.343804792589e-05	0.00015001472198998423	3.426657940818198e-05	4.127821675701968e-05
SRR17011013_2	0.06061442968833981	0.0534321488466847	0.05316532619964101	0.053527181570289295	0.053700799046105384	0.05385431344577435	0.0545158874062525	0.05472605592960882	0.05424723720683181	0.05580979448917663	0.05619979416643089	0.055370450897743076	0.05366717208236837	0.05352608503886308	0.011798487581053209	0.0010273280417768362	0.0005698074991548862	0.00017791823995721	0.00027319853153811723	0.00039933721014049066	0.0010431202451987916	0.002641380980423634	0.0073931332786551195	0.014366278632949548	0.02046282377729483	0.031032761655706485	0.03733761521627346	0.03679289703689195	0.027474217473274564	0.018037179540098605	0.014319706825240957	0.02649772625861105	0.04366294370514739	0.03880373996059859	0.03370472098992546	0.024802370262257664	0.017917057953211045	0.016051729196327604
SRR17011014_1	0.06705815569183751	0.04541675720551396	0.04402184110674687	0.0436630126043383	0.043829356943203196	0.05128395967204881	0.044846433757977165	0.04403847554063336	0.04381747520471285	0.04431318133453025	0.04386642796729309	0.043632595353803	0.04377945364154373	0.04385834838511965	0.008796398493893012	0.0023278061635522225	0.017370626147010952	0.011054796535777317	0.0011929944490577636	0.00046241702971721373	5.526517596382002e-05	4.3853651650910995e-05	5.963346040714874e-05	0.0003848638068933338	0.0010566529196281197	0.0006185328551117737	0.00021104304510865775	0.0003561262681682986	0.0005403374594361732	0.0006647541381989927	0.0004778466124930451	0.0005354626465212908	0.00012212529096479943	2.4385024266014746e-05	8.113943421320047e-05	0.00015493478662911668	3.092395142190312e-05	2.0056822436641e-05
SRR17011014_2	0.06471270051384241	0.05769296941374361	0.05745533464393661	0.057761883496987645	0.05797575478981395	0.05815160451947113	0.05867202466534846	0.05896431543221107	0.05848429319720092	0.060043177287134854	0.060371113269468514	0.05965583261234944	0.057950090234674796	0.057832223388850516	0.012681340868022684	0.0010628164938710528	0.0005986681404182119	0.00019280094597189074	0.00026096964720132487	0.0003954241385293291	0.000976617526710823	0.002628191432027258	0.007331205252004989	0.014469135083083551	0.02026755982545853	0.030542980719917814	0.036784477664313725	0.036221926393276	0.02717446088151603	0.017792525953521453	0.014058914978861206	0.026310154395847343	0.0433791920756398	0.03860276904390069	0.03382010882905994	0.025236739788417645	0.018538898990569222	0.017020562970045484
SRR17011015_1	0.0629108519148459	0.04036989696120751	0.03889931059524821	0.03852892446134789	0.03864288942562491	0.04667084450536992	0.039618166523764826	0.038973826148813964	0.03860782328277044	0.03915836172558561	0.038715651672047935	0.03846054548278167	0.03861483651134134	0.038699433580977737	0.0077596514611525435	0.0023677161109961977	0.01755223075221551	0.011106196771543097	0.00120333825436193	0.0004633751427574265	5.537389670202608e-05	4.8383172274623075e-05	6.520760250150462e-05	0.00041547624489429534	0.001188120049875081	0.0006836608207961945	0.0002739930711408512	0.0003859595174852527	0.0006071613094695907	0.0007225751577856889	0.0005081096280731025	0.0005601966730344821	0.0001360933771012137	3.056498656523179e-05	8.085089035581844e-05	0.0001737330943449604	4.0463538413097264e-05	1.7404555750059377e-05
SRR17011015_2	0.0584947095491112	0.051056303996106965	0.050760433415772375	0.05111328647824547	0.05129300046037462	0.051531888558570695	0.05227266082637135	0.0524523748085005	0.051902274692471016	0.053635857129838836	0.05396460221909949	0.05316290252808919	0.05130352030323096	0.05116807732645557	0.011420666688807493	0.001098966567813783	0.000631911271723453	0.0002019286415260299	0.0003025734473329371	0.00045870233057954644	0.0011861574754358898	0.0028047652213055245	0.007559700741994987	0.014819453148675292	0.021141329816328335	0.03195361984844617	0.03839980960068528	0.03778458060193513	0.028379144328019884	0.01869412480588313	0.014787764075103826	0.027252504511684584	0.044958432626514354	0.03999946541917895	0.034952412822490536	0.026059954767598845	0.01903855106522838	0.017128902053394495
SRR17011016_1	0.06141790796262052	0.0380373347370713	0.036639717725084654	0.03625060016283185	0.03638030601691612	0.04456926325398906	0.037317394378446264	0.03665720615484882	0.036409453399856406	0.03691661786301736	0.036456672160219666	0.036192305396951285	0.036335710521017486	0.03642490151281476	0.007327800878174435	0.0024623173135995607	0.01804660225639885	0.01140912582111249	0.0012382834941060449	0.00047421687383067325	5.8713709173203246e-05	5.055573759842187e-05	7.602518218367634e-05	0.0004418607212634768	0.00120814170562411	0.000689964270415962	0.00027138020848157575	0.0003621876860018557	0.0006074222697926218	0.0007337071960425054	0.0005180235565132236	0.0005807074486408509	0.00013597760504243235	2.704215053242952e-05	7.858365132444473e-05	0.00016070285571760578	3.382700893003437e-05	3.530074691967889e-05
SRR17011016_2	0.05695107152702192	0.04936692248595989	0.049027355474705575	0.049336317733872585	0.0495724115356889	0.049780815323711924	0.050411856164369086	0.05072519053097715	0.05008832021373193	0.05181151349316154	0.05213825565592214	0.0513457383137758	0.049543847100407414	0.04943308704523433	0.011075737670155942	0.0011117989425009562	0.0006221501394427559	0.00019616305473609233	0.0002794522501122868	0.0004352512359667224	0.0010473495449210704	0.002725402909831001	0.007693833420159937	0.015094933063475733	0.021463622794185667	0.032532408777283944	0.03916933501030273	0.038435037118900034	0.028701125578559968	0.01903111727396877	0.014964841001985637	0.027733665609642934	0.045992537002073695	0.040976839404093836	0.035887983875747945	0.026628076714525085	0.01955985317187346	0.017434572406376445
SRR17011017_1	0.07321642863099781	0.050215367327310675	0.048772376217220866	0.04835286000476368	0.04854815203470064	0.05659490697191823	0.049455898322000244	0.04882300748424156	0.04851560336304448	0.04900238683025773	0.04854164230036941	0.04831090838351796	0.04843025351292388	0.04854525881944232	0.009721716973319633	0.0023840317509880647	0.018090586271579848	0.011498716080544391	0.0012530786671626222	0.0004792573086522055	4.9326134280752975e-05	4.7175087193532215e-05	6.899658949858108e-05	0.0004521576169112764	0.0011785580872481238	0.00067920240364405	0.00030530541743597047	0.0003938285867921979	0.000627597142189677	0.0007255672191069012	0.0005151898601152389	0.0005507419778474868	0.00012163744249441809	2.672352482579825e-05	9.160957176447756e-05	0.00016157608185822465	3.936477351271789e-05	3.064258731298829e-05
SRR17011017_2	0.0739614315600166	0.06672839341420304	0.06642460581207887	0.0667645586049321	0.06698516626837941	0.06714790962666022	0.06775186831183566	0.06806288895210563	0.06757465887726323	0.06922523818213788	0.06951745292322875	0.06878980928575991	0.06696997688827322	0.06682893264442984	0.01451706185785416	0.0010855283122548334	0.000618672726626394	0.00021379804921818076	0.0003016202328360288	0.0004533675660422529	0.001118381932277888	0.0028276986077033655	0.007549878030481363	0.014943422636486903	0.021090519581981413	0.03210390597741745	0.03873114787222263	0.03784627262168905	0.028521769358298272	0.018656501384292305	0.014812661670750885	0.02756335892668752	0.04556104800658789	0.04069534641674967	0.035637381807533994	0.026395952684615965	0.019409809719442755	0.01792429133891316
SRR17011018_1	0.02157520810077727	0.021602401456084525	0.0215570791972391	0.0217583100265128	0.021647723714929953	0.031232475015560944	0.024345304561409792	0.0217583100265128	0.02278078018606564	0.022465337264501464	0.02156034239987597	0.02156868169550353	0.022668018406058213	0.025477998454474717	0.005119333751424345	4.2077372503720426e-05	4.3173044950744056e-05	6.132627497180515e-05	5.517046570493511e-05	1.9605651205517e-05	5.084708390720774e-06	4.360324594044969e-06	6.908869096708165e-06	0.0	0.0	0.0	0.0	0.0	0.0	2.2459377527346737e-06	0.0	1.5430948826359838e-06	8.778555869691825e-05	1.774362942810621e-05	4.143474328748457e-07	8.542154449490157e-07	4.438174644986083e-07	1.2578770356433716e-05
SRR17011018_2	0.07079880698761909	0.05414559619745524	0.04749954016036175	0.040519912298165935	0.034615328415783644	0.04199560504617305	0.03760478460922804	0.03278430915842838	0.032363718596342815	0.032762554474182574	0.030365550848365605	0.02668755889854148	0.026689371788895303	0.02698197229200138	0.007974957133109356	0.003005146498388717	0.005434528230483792	0.004635901894081662	0.0019478956994564934	1.161966334915837e-05	5.267054559202384e-05	0.0006668700105358194	0.003137884321501707	3.2759323973348994e-06	0.00010532535221790903	7.376364732460895e-05	0.0010722713608086304	0.002679652022059746	0.00012345833398198392	1.460112123507515e-05	0.0004574300603661272	0.0005277555802803386	0.0012340234701108416	0.00022092728818917757	0.00237093916876198	0.015788018625986257	0.03513710366730104	0.060249553409470434
SRR17011019_1	0.01962762040430275	0.01903918172142136	0.0174971887873647	0.017514912844078	0.017812676996861353	0.0186208939829876	0.0183443986982602	0.01862798360567292	0.01869179020984078	0.01881160483322265	0.017826856242231987	0.017626219920237492	0.017555323693384313	0.018317458132055993	0.00410850369642659	0.0008425614796650517	0.0008838412427051886	0.0017588162954904462	0.0007352065008775535	0.0008220588751325437	0.0012720053914278768	0.0009345600048145119	0.001826434869147575	0.00035632973559314516	0.0016778500829374586	0.0002855741903557334	0.0005273674102790367	0.0019859006599941232	0.00042027007561339384	0.00042107404645108095	0.0015571044823958023	0.0016399764972548543	0.0038792424090243966	0.005390881862248854	0.004661511639618941	0.002064162660887552	0.0029044227591696853	0.0019812714809729144
SRR17011019_2	0.053934304578556316	0.046330684248552814	0.03979759694403232	0.03519997663260363	0.036770328057401554	0.03466471011986213	0.03614644126109357	0.03136094594850396	0.033275144073539806	0.027752328001677123	0.0234304940127073	0.021766559568463174	0.02076550484529628	0.022438655799031315	0.010974761869755933	0.01156906156335824	0.019343299212379643	0.027313815318990714	0.03674201020061812	0.03356988662620865	0.026570924600637345	0.019748849215581964	0.008770685982684398	0.0060434086477964	0.004916393305862882	0.0024190236322754657	0.0016567660929746942	0.002009130308113702	0.00485659214688902	0.009161569631089916	0.012260302251271291	0.01036376286753977	0.008832144379334574	0.010853731018989286	0.010152721685306445	0.00609435536125535	0.0032657323499017156	0.005226141687563104
SRR17011020_1	0.02765857436293084	0.027012232016707143	0.025539059272861445	0.025534181217418246	0.025897596347936477	0.026702475496064092	0.026353694531875457	0.026617109525808133	0.026909792852399993	0.026879061103107848	0.02589369390358192	0.025681498491802818	0.025589303243926383	0.026364426253850493	0.0057508338379707105	0.0008536160361274904	0.000878205115500375	0.001707045253105592	0.0007604756918560702	0.0009136818918675754	0.0014425262869497534	0.0009498908185612717	0.00181541278403499	0.0003740545617750545	0.0016804105683628939	0.0003241832192705187	0.0005554011976934773	0.0019293039535345459	0.0004740062686272324	0.0004157355116760083	0.0015289981484117008	0.0016632019350895735	0.0038450314572546253	0.0053775853491141844	0.00467257891517961	0.002102766877755463	0.0027805485744891046	0.00202074698312934
SRR17011020_2	0.06162691344163788	0.05444885485697249	0.047858601953212426	0.04305859539710591	0.04468542688741233	0.04235127735784224	0.044119572456001406	0.039295175622678896	0.041312251548441134	0.03578443912020953	0.03153955527353891	0.029893211561459698	0.028855161363147225	0.030463456242769506	0.012592827209937733	0.011239763153508657	0.019016813044868856	0.026993785921298714	0.03620020200431682	0.033007639165546596	0.025959042949633967	0.019148751004740835	0.008626177959187095	0.0059805324941620075	0.004722992696424212	0.002331071251675605	0.0016916487586821967	0.002048879232914364	0.004706526470894145	0.00899943892770397	0.011928333936893314	0.010046191041156257	0.00853207786640067	0.010684370447114155	0.01005843582461519	0.005955725901562984	0.00311340926501294	0.005304590516304861
SRR17011021_1	0.06936620241687352	0.009070707671269527	0.00936427010716887	0.008427843096451981	0.008349807512225575	0.01112192874236366	0.009472033533005336	0.008587630245106054	0.00834237555182306	0.008495473936114868	0.008896056601810426	0.008851464839395336	0.009217860487239325	0.011937214798519552	0.0019481017662199688	0.006671786286962858	0.02105270092174695	0.03213442600347292	0.05468957467791979	0.06366914264092215	0.058892367809432945	0.061544328575251064	0.071075422007099	0.050350210293740975	0.03608421329511963	0.033158840100938926	0.03592123607818546	0.0411210772738929	0.04904263343192821	0.06640113755117164	0.07188351944040054	0.07441955264593268	0.06473842264202323	0.05906748438158242	0.06175520157286905	0.05188612671593561	0.04863065775125236	0.05987397311746069
SRR17011021_2	0.25042362174294336	0.17914740550262348	0.13045691692554662	0.10213371583156206	0.08970747803855701	0.08279203888401683	0.0740892132526718	0.06832201198032016	0.06779434279174161	0.0671648557456486	0.07494834787520252	0.08893678374481621	0.10626216983515911	0.11753868335389508	0.0747726412384421	0.05647720998938914	0.048946263125275793	0.04573077038399439	0.045067179440807174	0.043644586844306436	0.04624878824794074	0.05516431818165219	0.061605747078605756	0.05932515953329697	0.05515826960272599	0.048991892067640576	0.04535798483075328	0.03806833415366056	0.03070240022813961	0.02804674028880921	0.027187804196227277	0.03042065708888939	0.028605626242129523	0.023194489440143545	0.025140372557004013	0.02556875205028556	0.022920967815945912	0.02588577187661087
SRR17011022_1	0.020167557707677322	0.019563976679508488	0.018027917176683603	0.01798816034249284	0.018385728684400453	0.019253150521289803	0.01869655484261914	0.019094123184526756	0.019285678840173154	0.01928351028558093	0.018374885911439338	0.018133453500171804	0.018062614050159173	0.018769562847223992	0.004208525657449104	0.0008359234546917267	0.0008483443330855297	0.0016680592357202863	0.0007734290581421134	0.0008756955899752974	0.0013849985228009743	0.0009562019311584593	0.001883886639710168	0.0003790826685981969	0.0017916022136981625	0.00030180848246551544	0.000568465407409156	0.0020294676022564293	0.0004914031354304408	0.00041826976598128337	0.0016145479951131028	0.0017952756308312625	0.004059290242315471	0.005523788156261573	0.004758928778923265	0.0021130398531657955	0.002897219319728772	0.0018950444618237576
SRR17011022_2	0.053577755458532016	0.04677933681191175	0.04006043183367302	0.03511612736340374	0.036547373394271165	0.034198105919362516	0.03600162048856162	0.03127417147751468	0.03339935497789357	0.027803761278426542	0.023535322989400212	0.02189083575696416	0.02090558912056401	0.02252405369789338	0.011037215413939103	0.011529555825452707	0.019188184932444334	0.027245314861947815	0.03669015501243213	0.033222053758328596	0.026397851597277075	0.019409809242124525	0.008860415615413762	0.006219405914504713	0.004968673807314291	0.002437413775391736	0.0017196458755819228	0.0020969362795993226	0.004847090100786758	0.009282514373527291	0.012407286112690282	0.010329381287162789	0.008951958375463849	0.011066272880066058	0.010334801177762398	0.006220583818817523	0.003244776065071742	0.005386612014055217
SRR17011023_1	0.07754882625110764	0.01808205413339422	0.018424574309526376	0.017619087301918888	0.01754004418434993	0.020073187904536088	0.01866170366223325	0.0178072852008926	0.017517460436473085	0.017687591337145318	0.018078290175414746	0.018022583597318526	0.018317677902909307	0.020934381490239795	0.003751880796836536	0.006437487298991192	0.020529702481117067	0.03132173604532796	0.05383912047725384	0.062341752196063575	0.05727231889188519	0.059791590076407844	0.06922921868927244	0.04875770939113628	0.034965342939282815	0.032227632890600905	0.034715466856457655	0.039887115309582485	0.04741546322227511	0.06406002166327901	0.06942372016562068	0.07213573888005886	0.06255994885900144	0.05734301921314108	0.060220600477435014	0.05061346445157883	0.047156039180544396	0.0578453552049218
SRR17011023_2	0.2552716301679425	0.18454685973362167	0.13791142036793594	0.10986240550489394	0.09766341769341794	0.0905570650281706	0.08229141330524517	0.07653632155462907	0.07578352995873422	0.07561641022444557	0.08330015404374427	0.09713119403512029	0.11427677542322132	0.12526979109807376	0.07529688044774259	0.05548115872370238	0.04797929733140277	0.04498690485045424	0.044194126728933046	0.04305038653260281	0.045401998030569934	0.05441863978501721	0.0609335012389812	0.05839212237737949	0.05431376199023462	0.04815386603549233	0.044632320541287095	0.03754409713861039	0.030026435264681496	0.027473307881827596	0.026978307121978594	0.029907966326435192	0.028240386943147643	0.02283162148007093	0.024769194763440614	0.025075849532417073	0.02264959973868099	0.025641184630024697
SRR17011024_1	0.018340918381331665	0.01837221968818923	0.018326091446504395	0.01850401466443162	0.01840516843224983	0.027820272047565597	0.021222286049430925	0.01849577747841647	0.019538605227934387	0.0192305344709678	0.01832872734602924	0.01833960043156924	0.019469742352847735	0.022214043245654912	0.004491504851957262	4.120259537983036e-05	4.351750976457093e-05	7.155570481203575e-05	5.4751753997176535e-05	1.715614965219602e-05	5.280651041433661e-06	5.943471817844634e-06	7.269271112795849e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.7126497892497091e-06	3.4779431488735235e-07	2.4823070286342663e-06	0.00010921183426547568	2.1254913511407696e-05	7.693164592486916e-07	1.5926334903883633e-06	1.246997272135274e-06	2.2150240311214524e-05
SRR17011024_2	0.06601280872540732	0.04922048131492375	0.04253188627062243	0.0355945282086636	0.0297115299566439	0.03719913204441471	0.03279059008910675	0.0278367464195959	0.02750890641619295	0.027878591324552855	0.025474650957891653	0.02182063524157138	0.021821623703893196	0.022127388048775544	0.0070279814376394	0.003037605670274606	0.0053615304866277	0.004594346296114984	0.0019355566315025043	1.979677900268625e-05	5.842121672171541e-05	0.0006594459830178163	0.003090688020032919	2.3154458274010644e-06	0.00012722048699883153	9.033710456314934e-05	0.0010888379189722837	0.0027166556905410255	0.00014015906442321342	2.2606384773314718e-05	0.0004489439485586323	0.0005207835792690358	0.00123704299013433	0.00023661240315808326	0.0025107534332228427	0.016289968599397353	0.03565650947240173	0.06121617800286221
SRR17011025_1	0.02748618012414397	0.02748618012414397	0.027454838983751558	0.027617243074875866	0.02754601321034766	0.037153497337912025	0.030298335175717526	0.027631489047781507	0.028657199096987662	0.028397922390105	0.027454269144835328	0.02746281672857872	0.028583120037878336	0.03149670641654005	0.006302017328985831	5.245512955433466e-05	4.0490424815785245e-05	6.788297789207141e-05	4.964393770144598e-05	1.6553780916668928e-05	6.8525344689764606e-06	2.2852884124245374e-06	5.7173760703992866e-06	0.0	0.0	0.0	0.0	0.0	0.0	4.135697114257666e-06	0.0	3.053554440884685e-06	0.0001198631926467827	2.434752821138483e-05	1.3193929441398583e-06	1.3629083816119209e-06	7.096809544817094e-07	2.6763498789520403e-05
